,0
0,0.84
1,0.8
2,0.68
3,0.72
4,0.88
5,0.92
6,0.8
7,0.76
8,0.84
9,0.8
10,0.8
11,0.88
12,0.92
13,0.88
14,1.0
15,0.92
16,0.96
17,0.84
18,0.76
19,0.84
20,0.96
21,0.96
22,0.92
23,0.88
24,0.84
25,0.88
26,0.8
27,0.92
28,0.96
29,0.96
30,0.84
31,0.96
32,0.92
33,0.84
34,0.96
35,0.96
36,1.0
37,0.96
38,1.0
39,0.84
40,0.8
41,0.92
42,0.84
43,0.8
44,0.88
45,0.96
46,1.0
47,0.96
48,0.88
49,0.8
50,0.92
51,0.88
52,0.8
53,0.92
54,0.8
55,0.92
56,0.84
57,0.88
58,0.88
59,0.92
60,0.88
61,0.96
62,1.0
63,0.8
64,0.92
65,0.96
66,0.96
67,0.88
68,0.96
69,1.0
70,0.88
71,0.92
72,0.92
73,0.88
74,0.92
75,0.92
76,0.8
77,0.92
78,0.8
79,0.88
80,0.84
81,0.88
82,0.84
83,0.76
84,0.88
85,0.88
86,0.88
87,0.92
88,0.92
89,0.88
90,0.84
91,0.88
92,0.84
93,0.88
94,0.84
95,0.8
96,0.92
97,0.88
98,0.8
99,0.92
100,0.92
101,0.96
102,0.88
103,0.84
104,0.92
105,0.92
106,0.88
107,0.96
108,0.96
109,0.84
110,1.0
111,0.88
112,0.88
113,0.88
114,0.96
115,0.96
116,0.8
117,0.92
118,0.88
119,0.96
120,0.84
121,0.8
122,0.92
123,0.88
124,0.88
125,0.76
126,0.88
127,0.84
128,0.8
129,0.88
130,0.84
131,0.92
132,0.76
133,1.0
134,0.8
135,0.88
136,1.0
137,0.96
138,0.88
139,1.0
140,0.84
141,0.88
142,0.96
143,0.84
144,0.88
145,0.92
146,0.92
147,0.96
148,0.92
149,0.96
150,0.76
151,0.96
152,0.92
153,0.88
154,0.88
155,0.96
156,1.0
157,0.84
158,0.92
159,1.0
160,0.88
161,0.88
162,0.88
163,0.92
164,0.84
165,0.92
166,0.72
167,1.0
168,0.88
169,0.88
170,0.88
171,0.92
172,0.92
173,0.8
174,0.92
175,0.92
176,1.0
177,0.96
178,0.8
179,0.96
180,0.96
181,0.92
182,0.88
183,0.92
184,0.92
185,0.88
186,0.96
187,0.88
188,0.96
189,0.76
190,0.88
191,0.84
192,0.92
193,0.84
194,0.96
195,0.92
196,0.8
197,0.8
198,0.92
199,1.0
200,0.88
