,0
0,0.72
1,0.72
2,0.88
3,0.88
4,0.88
5,0.88
6,0.72
7,0.84
8,0.84
9,0.88
10,0.92
11,0.64
12,0.76
13,0.84
14,0.84
15,0.8
16,0.92
17,0.84
18,0.88
19,0.92
20,0.88
21,0.8
22,0.8
23,0.88
24,1.0
25,0.96
26,0.8
27,0.8
28,0.92
29,0.84
30,0.8
31,0.84
32,0.8
33,1.0
34,0.88
35,0.92
36,0.76
37,0.96
38,0.8
39,0.92
40,0.92
41,0.92
42,0.84
43,0.76
44,0.92
45,0.88
46,0.8
47,1.0
48,0.84
49,0.76
50,0.76
51,0.84
52,0.84
53,0.92
54,0.84
55,0.96
56,0.84
57,0.88
58,0.96
59,0.84
60,0.72
61,0.84
62,0.84
63,0.88
64,0.88
65,0.92
66,0.88
67,1.0
68,0.88
69,0.92
70,0.76
71,0.76
72,0.84
73,0.88
74,1.0
75,0.96
76,0.96
77,0.88
78,0.92
79,0.8
80,1.0
81,0.96
82,0.92
83,0.92
84,0.76
85,0.84
86,0.88
87,0.8
88,0.88
89,0.96
90,0.88
91,0.92
92,0.84
93,0.88
94,0.8
95,0.88
96,0.8
97,0.76
98,0.92
99,0.88
100,0.92
101,0.96
102,0.92
103,0.84
104,0.88
105,0.88
106,0.84
107,0.92
108,0.96
109,0.92
110,0.84
111,0.88
112,0.8
113,0.92
114,0.92
115,0.88
116,0.88
117,0.92
118,1.0
119,0.8
120,0.96
121,0.92
122,0.96
123,0.92
124,0.8
125,0.84
126,0.92
127,0.92
128,0.92
129,0.84
130,0.84
131,0.96
132,0.96
133,0.84
134,0.88
135,0.84
136,0.76
137,0.84
138,0.84
139,0.96
140,0.84
141,0.84
142,0.88
143,0.84
144,0.88
145,0.88
146,0.72
147,0.76
148,0.88
149,0.84
150,0.96
151,0.76
152,1.0
153,0.92
154,0.88
155,0.92
156,0.88
157,0.96
158,0.88
159,0.88
160,0.8
161,0.84
162,0.92
163,0.88
164,0.96
165,0.72
166,0.92
167,0.84
168,1.0
169,0.76
170,0.8
171,0.84
172,0.96
173,0.84
174,0.8
175,0.84
176,0.84
177,0.84
178,0.92
179,1.0
180,0.8
181,0.76
182,0.8
183,0.88
184,0.84
185,0.88
186,0.8
187,0.76
188,0.88
189,0.88
190,0.88
191,0.88
192,0.88
193,0.88
194,0.84
195,0.88
196,0.84
197,0.92
198,0.8
199,0.84
200,0.92
