,0
0,0.6
1,0.72
2,0.88
3,0.72
4,0.84
5,0.84
6,0.92
7,0.88
8,0.88
9,0.88
10,0.96
11,0.84
12,0.96
13,0.84
14,0.92
15,0.84
16,0.96
17,0.92
18,0.88
19,0.84
20,0.96
21,0.8
22,0.96
23,0.84
24,0.92
25,0.92
26,0.88
27,1.0
28,0.76
29,0.92
30,0.84
31,0.92
32,0.92
33,0.84
34,0.96
35,1.0
36,0.96
37,0.84
38,0.88
39,0.92
40,0.92
41,0.96
42,0.88
43,1.0
44,0.88
45,0.92
46,1.0
47,0.96
48,0.8
49,0.88
50,0.92
51,1.0
52,0.88
53,0.88
54,0.72
55,0.92
56,0.96
57,0.92
58,0.8
59,0.92
60,0.96
61,0.88
62,0.96
63,0.8
64,0.92
65,0.96
66,0.96
67,0.92
68,0.88
69,1.0
70,1.0
71,0.88
72,0.96
73,0.92
74,0.92
75,0.96
76,0.92
77,0.96
78,0.96
79,0.88
80,0.88
81,0.92
82,0.88
83,0.96
84,0.92
85,0.92
86,0.96
87,0.8
88,0.96
89,0.96
90,0.96
91,0.92
92,0.92
93,0.92
94,0.92
95,0.88
96,0.96
97,1.0
98,0.8
99,0.92
100,0.92
101,0.96
102,0.92
103,0.96
104,0.96
105,0.96
106,0.92
107,0.84
108,0.96
109,0.88
110,0.88
111,0.92
112,1.0
113,0.92
114,0.8
115,0.88
116,0.88
117,0.88
118,1.0
119,1.0
120,0.88
121,0.92
122,0.88
123,0.96
124,0.96
125,0.92
126,0.88
127,0.84
128,0.88
129,0.96
130,0.96
131,0.88
132,0.96
133,0.84
134,0.96
135,1.0
136,0.92
137,0.96
138,0.92
139,0.8
140,0.92
141,0.96
142,0.92
143,0.92
144,0.88
145,0.96
146,1.0
147,0.92
148,0.88
149,0.92
150,0.88
151,0.88
152,0.88
153,1.0
154,0.96
155,0.96
156,0.92
157,1.0
158,0.84
159,0.92
160,0.92
161,0.96
162,0.92
163,1.0
164,0.88
165,0.92
166,1.0
167,0.84
168,0.84
169,0.96
170,0.84
171,0.88
172,0.92
173,0.96
174,0.8
175,0.92
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.92
182,1.0
183,0.96
184,1.0
185,0.88
186,0.88
187,0.96
188,0.88
189,0.92
190,0.96
191,0.96
192,0.92
193,0.96
194,0.88
195,0.96
196,0.96
197,1.0
198,0.96
199,0.96
200,0.8
