,0
0,0.72
1,0.84
2,0.88
3,0.76
4,0.8
5,0.72
6,0.88
7,0.84
8,0.84
9,0.8
10,0.92
11,0.76
12,0.88
13,0.84
14,0.76
15,0.72
16,0.96
17,0.84
18,0.88
19,0.84
20,0.92
21,0.84
22,0.84
23,0.96
24,0.92
25,0.92
26,0.88
27,0.8
28,0.84
29,0.8
30,0.84
31,0.88
32,0.84
33,0.8
34,0.72
35,0.84
36,0.76
37,0.88
38,0.92
39,0.84
40,0.96
41,0.72
42,0.88
43,0.76
44,0.84
45,0.88
46,0.84
47,0.92
48,0.84
49,0.88
50,1.0
51,0.96
52,0.72
53,0.84
54,0.8
55,0.84
56,0.84
57,0.8
58,0.88
59,0.88
60,0.84
61,0.96
62,0.88
63,0.96
64,0.8
65,0.92
66,0.76
67,0.76
68,0.88
69,0.84
70,0.76
71,0.92
72,0.84
73,0.72
74,0.8
75,1.0
76,0.88
77,0.92
78,0.92
79,0.92
80,0.84
81,0.88
82,0.92
83,0.88
84,0.8
85,0.8
86,0.92
87,1.0
88,0.96
89,0.8
90,0.88
91,0.88
92,0.84
93,0.8
94,0.88
95,0.96
96,0.96
97,0.96
98,0.88
99,0.84
100,0.88
101,0.84
102,0.84
103,0.8
104,0.88
105,0.84
106,0.8
107,0.8
108,0.84
109,0.88
110,0.92
111,0.88
112,0.92
113,0.92
114,0.96
115,0.84
116,0.76
117,0.8
118,0.88
119,0.92
120,0.88
121,0.76
122,0.88
123,0.8
124,0.84
125,0.88
126,0.88
127,0.76
128,0.84
129,0.88
130,0.88
131,0.92
132,0.92
133,0.96
134,0.8
135,0.92
136,0.84
137,0.88
138,0.88
139,0.92
140,0.8
141,0.88
142,0.84
143,0.88
144,0.84
145,0.8
146,0.84
147,0.88
148,0.88
149,0.92
150,0.88
151,0.92
152,0.72
153,0.92
154,0.92
155,0.96
156,0.8
157,0.84
158,0.92
159,0.88
160,1.0
161,0.72
162,0.92
163,0.92
164,0.76
165,0.84
166,0.92
167,0.88
168,0.92
169,0.92
170,0.84
171,0.92
172,0.96
173,0.96
174,1.0
175,0.92
176,0.88
177,0.96
178,0.96
179,0.84
180,0.88
181,0.84
182,0.88
183,0.88
184,0.88
185,0.92
186,0.88
187,0.92
188,0.92
189,0.84
190,0.96
191,0.96
192,0.92
193,0.84
194,0.92
195,0.92
196,0.96
197,0.88
198,0.88
199,0.88
200,0.8
