,0
0,0.8
1,0.84
2,0.92
3,1.0
4,0.84
5,0.92
6,0.92
7,0.96
8,1.0
9,1.0
10,0.96
11,0.92
12,1.0
13,0.96
14,1.0
15,1.0
16,0.96
17,1.0
18,1.0
19,1.0
20,0.96
21,0.96
22,0.96
23,0.88
24,0.92
25,0.92
26,1.0
27,0.96
28,0.92
29,0.92
30,0.92
31,0.96
32,0.96
33,0.96
34,0.96
35,0.88
36,1.0
37,0.84
38,0.92
39,0.88
40,0.92
41,1.0
42,0.96
43,0.92
44,0.84
45,0.8
46,0.96
47,0.92
48,0.88
49,1.0
50,0.96
51,0.92
52,0.96
53,0.96
54,0.92
55,0.96
56,0.96
57,0.92
58,0.92
59,0.84
60,0.92
61,0.88
62,1.0
63,0.88
64,0.96
65,0.92
66,1.0
67,0.92
68,0.96
69,0.92
70,1.0
71,0.92
72,0.92
73,0.96
74,0.96
75,1.0
76,0.96
77,0.84
78,0.96
79,0.96
80,0.96
81,0.92
82,1.0
83,0.96
84,0.96
85,0.96
86,0.96
87,0.88
88,0.84
89,0.92
90,1.0
91,1.0
92,0.92
93,0.96
94,0.8
95,0.92
96,0.92
97,0.92
98,0.92
99,0.88
100,1.0
101,0.96
102,0.92
103,0.92
104,0.92
105,0.92
106,0.96
107,0.88
108,1.0
109,0.84
110,0.96
111,0.88
112,0.96
113,0.88
114,1.0
115,1.0
116,0.92
117,0.96
118,0.96
119,0.96
120,0.92
121,0.92
122,0.92
123,0.96
124,1.0
125,1.0
126,0.88
127,1.0
128,1.0
129,0.84
130,0.96
131,0.92
132,0.96
133,1.0
134,0.96
135,0.96
136,0.96
137,1.0
138,0.88
139,0.96
140,0.92
141,0.96
142,0.92
143,0.96
144,0.92
145,0.92
146,0.96
147,0.96
148,0.88
149,0.96
150,0.92
151,0.92
152,1.0
153,1.0
154,1.0
155,1.0
156,0.96
157,0.96
158,0.96
159,0.96
160,0.96
161,0.96
162,0.88
163,0.92
164,0.88
165,0.84
166,0.96
167,0.96
168,0.96
169,1.0
170,0.92
171,1.0
172,0.96
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,1.0
180,0.92
181,1.0
182,0.88
183,0.84
184,1.0
185,0.96
186,0.92
187,0.96
188,0.96
189,0.92
190,0.92
191,0.96
192,0.96
193,0.88
194,0.84
195,1.0
196,0.92
197,0.96
198,1.0
199,0.88
200,1.0
