,0
0,0.72
1,0.96
2,0.92
3,0.92
4,0.92
5,0.92
6,0.96
7,0.92
8,0.96
9,0.88
10,0.84
11,1.0
12,0.88
13,0.92
14,0.92
15,1.0
16,0.96
17,1.0
18,0.92
19,0.96
20,0.92
21,1.0
22,0.96
23,1.0
24,0.96
25,1.0
26,0.96
27,0.88
28,1.0
29,0.96
30,0.84
31,0.92
32,0.96
33,0.92
34,0.92
35,0.92
36,0.96
37,1.0
38,1.0
39,0.88
40,0.96
41,0.92
42,1.0
43,0.92
44,0.96
45,0.92
46,0.96
47,0.8
48,0.92
49,0.92
50,0.96
51,0.88
52,0.92
53,0.96
54,1.0
55,0.96
56,0.96
57,0.92
58,0.92
59,0.96
60,0.96
61,0.92
62,0.84
63,0.92
64,0.92
65,0.84
66,0.96
67,0.96
68,0.96
69,0.96
70,1.0
71,0.88
72,0.92
73,1.0
74,0.96
75,1.0
76,0.92
77,0.96
78,0.92
79,0.96
80,0.96
81,0.96
82,0.88
83,0.96
84,1.0
85,0.88
86,0.92
87,1.0
88,1.0
89,0.96
90,0.92
91,0.96
92,0.96
93,0.92
94,0.92
95,0.96
96,1.0
97,0.88
98,0.96
99,1.0
100,0.92
101,0.88
102,0.92
103,1.0
104,0.96
105,0.96
106,1.0
107,0.88
108,0.96
109,0.96
110,0.92
111,0.96
112,1.0
113,0.96
114,0.92
115,0.8
116,0.92
117,1.0
118,0.96
119,0.96
120,0.8
121,0.96
122,1.0
123,0.96
124,0.92
125,0.92
126,1.0
127,1.0
128,0.92
129,0.96
130,0.96
131,0.88
132,1.0
133,0.96
134,0.92
135,0.92
136,0.84
137,0.92
138,0.92
139,0.92
140,0.92
141,0.96
142,0.88
143,0.96
144,0.92
145,0.88
146,1.0
147,0.96
148,0.96
149,1.0
150,0.96
151,0.96
152,0.96
153,0.92
154,0.84
155,0.88
156,0.92
157,0.84
158,1.0
159,0.92
160,0.92
161,1.0
162,0.96
163,0.96
164,1.0
165,0.96
166,0.96
167,1.0
168,1.0
169,0.96
170,0.96
171,1.0
172,0.92
173,0.96
174,1.0
175,0.88
176,0.96
177,1.0
178,0.8
179,0.92
180,0.92
181,0.92
182,1.0
183,0.92
184,0.96
185,0.92
186,0.92
187,0.84
188,0.96
189,0.88
190,1.0
191,0.96
192,0.96
193,0.96
194,0.88
195,0.92
196,1.0
197,0.96
198,0.92
199,1.0
200,0.96
