,0
0,0.72
1,0.68
2,0.8
3,0.92
4,0.84
5,0.84
6,0.96
7,0.92
8,0.88
9,0.84
10,0.88
11,0.8
12,0.88
13,0.96
14,0.8
15,0.84
16,0.8
17,0.84
18,0.84
19,0.96
20,0.88
21,0.96
22,0.84
23,0.88
24,0.96
25,0.88
26,0.88
27,0.92
28,0.88
29,0.8
30,0.92
31,0.92
32,0.84
33,0.92
34,0.92
35,0.8
36,0.84
37,0.72
38,0.88
39,0.84
40,0.88
41,0.92
42,0.88
43,0.88
44,0.92
45,0.8
46,0.8
47,0.84
48,1.0
49,0.92
50,0.92
51,0.8
52,0.92
53,0.8
54,0.88
55,0.84
56,0.96
57,0.88
58,0.84
59,0.72
60,0.84
61,0.8
62,0.96
63,0.8
64,0.76
65,0.88
66,0.8
67,0.8
68,0.96
69,0.88
70,1.0
71,0.76
72,0.92
73,0.8
74,0.88
75,0.96
76,0.88
77,0.92
78,0.92
79,0.96
80,0.88
81,0.96
82,0.92
83,0.92
84,0.84
85,0.88
86,0.8
87,0.84
88,0.84
89,0.84
90,0.76
91,0.92
92,0.8
93,0.88
94,0.84
95,0.8
96,0.84
97,0.96
98,0.92
99,0.84
100,0.84
101,0.88
102,0.88
103,0.8
104,0.92
105,0.92
106,0.88
107,0.88
108,0.8
109,0.88
110,0.88
111,0.96
112,0.84
113,0.88
114,0.88
115,0.92
116,0.8
117,0.96
118,0.96
119,0.92
120,0.96
121,0.96
122,0.92
123,0.88
124,0.88
125,0.92
126,0.92
127,0.96
128,0.96
129,0.88
130,1.0
131,0.88
132,0.88
133,0.84
134,0.96
135,0.88
136,0.88
137,1.0
138,0.68
139,0.88
140,0.92
141,0.88
142,0.96
143,0.96
144,0.92
145,0.92
146,1.0
147,0.92
148,0.8
149,0.92
150,0.84
151,0.84
152,0.72
153,0.88
154,1.0
155,0.88
156,0.64
157,0.76
158,0.8
159,0.84
160,0.88
161,0.92
162,0.92
163,0.92
164,0.92
165,0.92
166,0.92
167,1.0
168,0.76
169,0.88
170,1.0
171,0.64
172,0.88
173,0.84
174,0.88
175,0.92
176,0.92
177,0.88
178,0.92
179,0.76
180,0.96
181,0.92
182,0.92
183,0.88
184,0.92
185,0.8
186,0.8
187,0.96
188,0.92
189,0.76
190,0.92
191,0.88
192,0.96
193,0.92
194,0.92
195,0.88
196,0.96
197,0.96
198,0.84
199,0.88
200,0.92
