,0
0,0.84
1,0.92
2,0.76
3,0.96
4,1.0
5,0.96
6,0.8
7,0.88
8,0.92
9,0.96
10,0.96
11,0.96
12,0.96
13,0.88
14,1.0
15,0.84
16,0.88
17,1.0
18,0.92
19,1.0
20,0.88
21,0.84
22,0.92
23,0.92
24,0.92
25,0.88
26,0.96
27,0.92
28,0.96
29,1.0
30,0.96
31,0.92
32,0.96
33,0.88
34,0.92
35,0.96
36,0.84
37,1.0
38,0.92
39,0.96
40,0.88
41,0.96
42,1.0
43,1.0
44,0.88
45,1.0
46,0.96
47,0.8
48,0.92
49,0.92
50,1.0
51,0.96
52,0.92
53,1.0
54,0.92
55,0.88
56,0.84
57,1.0
58,0.92
59,0.96
60,0.96
61,0.88
62,0.92
63,1.0
64,1.0
65,0.92
66,1.0
67,0.92
68,0.96
69,0.92
70,0.96
71,0.96
72,0.96
73,0.96
74,0.96
75,1.0
76,0.88
77,0.96
78,1.0
79,0.96
80,0.96
81,0.92
82,0.92
83,0.92
84,0.96
85,0.96
86,1.0
87,0.96
88,0.92
89,1.0
90,0.84
91,0.96
92,0.92
93,0.96
94,0.96
95,0.96
96,0.96
97,1.0
98,0.88
99,0.92
100,0.92
101,1.0
102,0.92
103,1.0
104,0.96
105,1.0
106,0.84
107,1.0
108,0.88
109,0.92
110,0.92
111,0.92
112,1.0
113,0.88
114,1.0
115,0.92
116,0.96
117,1.0
118,0.88
119,0.96
120,0.92
121,0.96
122,1.0
123,0.96
124,0.84
125,1.0
126,0.88
127,1.0
128,1.0
129,1.0
130,0.92
131,0.96
132,1.0
133,0.96
134,0.84
135,0.96
136,0.96
137,0.88
138,0.88
139,0.96
140,1.0
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,0.96
147,0.84
148,0.88
149,0.84
150,0.88
151,0.96
152,0.92
153,1.0
154,0.88
155,1.0
156,0.92
157,0.96
158,1.0
159,0.92
160,1.0
161,0.88
162,0.96
163,0.92
164,1.0
165,1.0
166,0.96
167,0.96
168,0.92
169,0.96
170,0.84
171,0.92
172,0.96
173,0.88
174,0.92
175,0.84
176,0.96
177,0.92
178,0.92
179,0.96
180,0.96
181,0.92
182,0.92
183,0.96
184,0.92
185,0.92
186,0.96
187,0.92
188,0.96
189,0.88
190,0.92
191,0.84
192,0.96
193,0.96
194,0.96
195,1.0
196,1.0
197,0.84
198,0.96
199,0.96
200,0.88
