,0
0,0.8
1,0.96
2,0.88
3,0.84
4,0.92
5,1.0
6,0.92
7,1.0
8,1.0
9,1.0
10,0.88
11,0.96
12,0.88
13,0.96
14,1.0
15,0.96
16,1.0
17,0.96
18,0.96
19,1.0
20,0.92
21,1.0
22,0.92
23,0.84
24,0.92
25,0.96
26,0.84
27,0.92
28,0.96
29,1.0
30,1.0
31,0.96
32,0.92
33,1.0
34,0.84
35,0.8
36,0.96
37,0.96
38,0.88
39,0.88
40,1.0
41,0.88
42,0.96
43,0.96
44,0.92
45,0.96
46,0.92
47,1.0
48,0.96
49,0.96
50,0.96
51,0.88
52,0.84
53,0.96
54,0.92
55,0.92
56,0.96
57,0.92
58,1.0
59,0.92
60,1.0
61,0.92
62,1.0
63,0.84
64,0.92
65,0.84
66,1.0
67,0.88
68,0.96
69,0.88
70,1.0
71,1.0
72,0.92
73,0.96
74,0.88
75,0.96
76,0.88
77,0.88
78,1.0
79,0.92
80,0.88
81,0.96
82,0.96
83,0.96
84,0.96
85,0.92
86,0.96
87,0.92
88,0.96
89,1.0
90,0.92
91,0.96
92,0.88
93,0.96
94,1.0
95,0.84
96,1.0
97,1.0
98,1.0
99,0.88
100,0.92
101,1.0
102,0.96
103,1.0
104,1.0
105,0.96
106,0.92
107,0.96
108,1.0
109,0.88
110,0.96
111,0.88
112,0.96
113,0.88
114,0.96
115,0.96
116,0.92
117,1.0
118,0.92
119,0.96
120,0.8
121,0.92
122,1.0
123,0.92
124,0.92
125,0.92
126,0.96
127,0.88
128,1.0
129,0.92
130,1.0
131,0.92
132,0.88
133,0.92
134,0.96
135,1.0
136,0.96
137,1.0
138,1.0
139,0.84
140,0.96
141,0.92
142,1.0
143,0.96
144,1.0
145,1.0
146,0.96
147,0.96
148,0.96
149,0.92
150,0.88
151,0.92
152,0.96
153,0.92
154,0.92
155,0.92
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,0.92
162,0.96
163,0.88
164,0.96
165,0.96
166,1.0
167,0.84
168,1.0
169,0.92
170,1.0
171,0.88
172,0.8
173,1.0
174,0.92
175,0.96
176,0.96
177,0.88
178,0.88
179,0.92
180,0.92
181,0.88
182,0.96
183,1.0
184,0.96
185,0.92
186,0.96
187,0.92
188,0.96
189,1.0
190,1.0
191,0.96
192,0.96
193,0.96
194,0.92
195,0.96
196,1.0
197,0.92
198,0.92
199,0.92
200,0.88
