,0
0,0.84
1,0.84
2,0.96
3,0.88
4,1.0
5,0.96
6,0.92
7,0.96
8,1.0
9,0.92
10,0.92
11,0.96
12,0.92
13,0.88
14,1.0
15,0.92
16,0.96
17,0.92
18,0.84
19,1.0
20,1.0
21,0.92
22,0.88
23,0.96
24,0.92
25,0.92
26,1.0
27,0.96
28,1.0
29,0.96
30,0.96
31,0.8
32,0.88
33,0.92
34,1.0
35,0.96
36,0.88
37,1.0
38,0.88
39,1.0
40,0.96
41,0.92
42,0.96
43,0.96
44,0.96
45,0.92
46,0.96
47,0.92
48,0.92
49,1.0
50,0.92
51,0.96
52,1.0
53,0.96
54,0.96
55,0.96
56,0.96
57,0.88
58,1.0
59,1.0
60,0.88
61,1.0
62,0.96
63,0.96
64,0.84
65,0.88
66,0.92
67,0.96
68,0.88
69,0.92
70,0.92
71,0.84
72,0.92
73,1.0
74,0.96
75,1.0
76,1.0
77,0.92
78,0.88
79,0.96
80,0.88
81,0.92
82,1.0
83,0.92
84,0.92
85,0.96
86,0.88
87,0.92
88,1.0
89,0.88
90,0.92
91,0.88
92,0.96
93,0.96
94,0.92
95,0.92
96,0.96
97,0.92
98,0.96
99,0.96
100,0.96
101,0.92
102,0.96
103,0.96
104,0.96
105,0.96
106,0.92
107,0.92
108,0.88
109,1.0
110,1.0
111,0.88
112,1.0
113,0.96
114,0.96
115,1.0
116,0.96
117,0.96
118,0.96
119,0.92
120,0.88
121,0.96
122,0.92
123,0.96
124,1.0
125,0.88
126,0.96
127,0.84
128,0.92
129,0.92
130,1.0
131,0.88
132,0.96
133,0.96
134,1.0
135,0.88
136,0.92
137,1.0
138,1.0
139,0.96
140,0.96
141,0.88
142,0.88
143,0.92
144,1.0
145,0.92
146,0.84
147,0.92
148,0.88
149,0.92
150,0.92
151,0.92
152,0.88
153,0.96
154,0.92
155,0.96
156,0.88
157,0.92
158,0.96
159,0.92
160,1.0
161,1.0
162,0.96
163,0.96
164,1.0
165,0.92
166,0.96
167,0.84
168,1.0
169,0.92
170,0.96
171,0.92
172,0.96
173,0.92
174,1.0
175,0.88
176,0.92
177,1.0
178,0.92
179,1.0
180,0.8
181,0.88
182,0.84
183,0.96
184,0.92
185,0.96
186,0.92
187,1.0
188,1.0
189,0.96
190,1.0
191,0.92
192,1.0
193,0.92
194,1.0
195,0.96
196,1.0
197,1.0
198,0.88
199,0.88
200,0.96
