,0
0,0.56
1,0.96
2,0.84
3,0.88
4,0.76
5,0.88
6,0.76
7,0.8
8,0.8
9,0.92
10,0.92
11,0.96
12,0.88
13,0.72
14,0.92
15,0.88
16,0.88
17,0.84
18,0.88
19,0.88
20,0.96
21,0.84
22,0.84
23,0.92
24,0.84
25,0.96
26,0.96
27,0.96
28,0.88
29,0.88
30,0.96
31,0.96
32,0.88
33,0.96
34,0.92
35,0.92
36,0.92
37,0.88
38,0.88
39,0.92
40,0.92
41,0.96
42,0.88
43,0.88
44,0.96
45,0.76
46,0.88
47,0.88
48,0.96
49,1.0
50,0.92
51,0.92
52,0.88
53,0.84
54,0.92
55,0.92
56,0.92
57,0.8
58,0.96
59,0.92
60,0.92
61,0.96
62,0.88
63,1.0
64,0.88
65,0.92
66,0.88
67,0.96
68,0.88
69,0.92
70,0.92
71,0.92
72,0.84
73,0.96
74,0.84
75,0.88
76,0.92
77,0.96
78,0.88
79,0.96
80,0.92
81,1.0
82,0.88
83,0.92
84,1.0
85,0.96
86,0.92
87,0.96
88,0.92
89,0.88
90,0.96
91,0.92
92,0.96
93,0.84
94,0.92
95,0.96
96,1.0
97,0.88
98,0.96
99,0.88
100,0.96
101,1.0
102,0.92
103,0.96
104,0.92
105,0.88
106,1.0
107,0.88
108,0.96
109,0.96
110,1.0
111,1.0
112,0.92
113,0.92
114,0.84
115,0.88
116,0.88
117,0.92
118,0.88
119,0.88
120,0.96
121,0.96
122,0.96
123,0.96
124,0.96
125,0.92
126,0.92
127,0.92
128,0.84
129,0.92
130,0.96
131,0.92
132,0.96
133,0.92
134,0.88
135,0.96
136,0.96
137,0.96
138,0.96
139,0.84
140,0.92
141,0.92
142,0.92
143,1.0
144,0.88
145,0.92
146,0.92
147,0.92
148,0.96
149,1.0
150,0.88
151,0.96
152,1.0
153,0.96
154,0.92
155,0.92
156,0.88
157,0.96
158,0.96
159,0.84
160,0.96
161,0.92
162,1.0
163,0.88
164,0.96
165,0.96
166,0.96
167,0.84
168,0.76
169,1.0
170,1.0
171,0.96
172,0.88
173,1.0
174,0.96
175,0.88
176,1.0
177,0.96
178,0.96
179,0.92
180,0.96
181,0.96
182,1.0
183,0.84
184,0.88
185,0.92
186,0.96
187,0.96
188,0.92
189,0.84
190,0.96
191,0.92
192,0.96
193,0.92
194,0.92
195,0.88
196,0.84
197,0.92
198,0.96
199,0.96
200,0.88
