,0
0,0.72
1,0.8
2,0.8
3,0.92
4,0.72
5,0.88
6,0.76
7,0.84
8,0.84
9,0.76
10,0.76
11,0.72
12,0.84
13,0.8
14,0.76
15,0.72
16,0.8
17,0.92
18,0.92
19,0.92
20,0.8
21,0.88
22,0.8
23,0.84
24,0.88
25,0.84
26,0.92
27,0.76
28,0.84
29,0.96
30,0.88
31,0.88
32,0.72
33,0.92
34,0.64
35,0.76
36,0.96
37,0.8
38,0.8
39,0.88
40,0.8
41,0.92
42,0.96
43,0.88
44,0.76
45,0.92
46,0.8
47,0.88
48,0.84
49,0.96
50,0.8
51,0.88
52,0.92
53,0.88
54,0.92
55,0.84
56,0.76
57,0.96
58,0.88
59,0.84
60,0.84
61,0.92
62,0.84
63,0.84
64,0.92
65,0.88
66,0.96
67,0.76
68,0.88
69,0.84
70,0.72
71,0.88
72,0.92
73,0.96
74,0.8
75,0.8
76,0.68
77,0.88
78,0.64
79,0.8
80,0.92
81,0.8
82,0.76
83,0.88
84,0.88
85,0.76
86,0.92
87,0.72
88,0.84
89,0.8
90,1.0
91,0.88
92,0.96
93,0.92
94,0.8
95,0.88
96,0.76
97,0.88
98,0.84
99,0.88
100,0.92
101,0.76
102,0.84
103,0.88
104,0.84
105,0.84
106,0.92
107,0.96
108,0.8
109,0.88
110,0.88
111,0.84
112,0.8
113,1.0
114,0.96
115,0.8
116,0.92
117,0.92
118,0.84
119,0.88
120,0.8
121,0.88
122,0.92
123,0.68
124,0.8
125,0.8
126,0.76
127,0.88
128,0.76
129,0.88
130,0.84
131,0.92
132,0.84
133,0.88
134,0.84
135,0.88
136,0.8
137,0.88
138,0.84
139,0.92
140,0.92
141,0.92
142,0.88
143,0.88
144,0.84
145,0.8
146,0.92
147,0.96
148,0.92
149,0.84
150,0.96
151,0.76
152,0.96
153,0.92
154,0.92
155,0.8
156,0.92
157,0.88
158,0.64
159,0.88
160,0.92
161,0.96
162,0.92
163,0.92
164,0.8
165,0.92
166,0.84
167,0.88
168,0.92
169,0.8
170,0.84
171,0.92
172,0.8
173,0.84
174,0.96
175,0.88
176,0.84
177,0.84
178,0.96
179,0.84
180,0.88
181,0.88
182,0.84
183,0.88
184,0.88
185,0.88
186,0.92
187,0.92
188,0.88
189,0.88
190,1.0
191,0.92
192,1.0
193,0.88
194,0.88
195,0.92
196,0.88
197,0.96
198,0.92
199,0.84
200,0.88
