,0
0,0.52
1,0.64
2,0.88
3,0.72
4,0.88
5,0.68
6,0.96
7,0.84
8,0.92
9,0.92
10,0.92
11,0.72
12,0.88
13,0.92
14,0.92
15,0.92
16,0.84
17,0.96
18,0.84
19,0.88
20,0.84
21,0.92
22,0.76
23,0.88
24,0.88
25,0.84
26,0.92
27,0.96
28,0.92
29,0.96
30,0.92
31,0.88
32,0.8
33,0.96
34,0.88
35,0.84
36,0.96
37,1.0
38,0.92
39,0.92
40,0.88
41,1.0
42,0.84
43,0.88
44,0.96
45,0.84
46,0.88
47,0.96
48,0.96
49,1.0
50,0.92
51,0.92
52,0.88
53,0.88
54,0.84
55,0.92
56,0.96
57,1.0
58,1.0
59,0.84
60,0.92
61,0.88
62,0.92
63,0.88
64,0.96
65,0.88
66,0.88
67,0.88
68,0.96
69,0.92
70,0.8
71,0.92
72,0.92
73,0.96
74,0.92
75,0.84
76,0.96
77,0.88
78,0.92
79,0.92
80,0.88
81,0.92
82,0.84
83,0.84
84,0.92
85,0.96
86,1.0
87,0.92
88,0.88
89,0.92
90,0.92
91,0.88
92,0.96
93,0.96
94,0.92
95,0.84
96,1.0
97,1.0
98,0.8
99,0.76
100,0.8
101,0.84
102,0.92
103,0.96
104,0.96
105,0.92
106,0.88
107,0.96
108,0.92
109,0.76
110,0.88
111,0.84
112,0.96
113,0.88
114,0.96
115,0.88
116,1.0
117,0.88
118,0.84
119,0.92
120,0.92
121,0.96
122,0.96
123,0.88
124,0.88
125,0.84
126,1.0
127,0.8
128,0.88
129,0.96
130,0.96
131,0.92
132,0.96
133,0.84
134,0.92
135,1.0
136,0.88
137,0.96
138,0.96
139,0.88
140,0.92
141,1.0
142,0.88
143,0.96
144,0.96
145,0.96
146,0.96
147,0.92
148,0.84
149,0.96
150,0.92
151,0.96
152,0.92
153,0.8
154,0.96
155,0.84
156,0.8
157,0.96
158,0.96
159,1.0
160,0.84
161,0.96
162,1.0
163,0.92
164,0.92
165,0.96
166,0.88
167,1.0
168,0.92
169,0.92
170,0.96
171,0.96
172,1.0
173,0.92
174,0.88
175,0.88
176,0.92
177,0.96
178,0.92
179,1.0
180,0.92
181,0.84
182,0.96
183,0.92
184,0.92
185,0.96
186,0.88
187,1.0
188,0.88
189,0.96
190,0.96
191,0.96
192,0.8
193,0.84
194,0.88
195,0.88
196,0.84
197,0.88
198,0.84
199,0.92
200,0.96
