,0
0,0.8
1,0.92
2,0.88
3,1.0
4,0.88
5,0.92
6,0.84
7,0.96
8,0.96
9,0.96
10,0.92
11,0.96
12,0.92
13,0.96
14,0.96
15,0.96
16,0.84
17,0.96
18,1.0
19,0.96
20,0.92
21,0.92
22,0.96
23,1.0
24,0.92
25,0.96
26,0.88
27,0.96
28,0.88
29,0.92
30,1.0
31,0.84
32,1.0
33,0.88
34,1.0
35,0.92
36,0.88
37,0.96
38,0.92
39,0.96
40,0.96
41,1.0
42,0.88
43,0.92
44,1.0
45,0.96
46,0.88
47,0.92
48,0.92
49,0.96
50,0.92
51,0.96
52,0.92
53,0.96
54,0.96
55,0.96
56,0.96
57,0.96
58,0.92
59,0.96
60,0.92
61,0.92
62,0.96
63,0.96
64,0.88
65,1.0
66,1.0
67,0.92
68,1.0
69,0.88
70,0.92
71,0.96
72,1.0
73,0.96
74,0.92
75,0.96
76,0.92
77,0.92
78,0.92
79,0.96
80,0.88
81,0.88
82,0.92
83,0.92
84,0.96
85,1.0
86,0.96
87,0.92
88,0.96
89,0.96
90,0.92
91,0.96
92,1.0
93,1.0
94,0.88
95,1.0
96,0.96
97,1.0
98,0.92
99,0.96
100,1.0
101,0.96
102,0.96
103,1.0
104,0.88
105,0.88
106,1.0
107,0.92
108,0.96
109,0.84
110,0.92
111,0.88
112,0.96
113,1.0
114,0.92
115,0.92
116,0.96
117,0.92
118,1.0
119,0.96
120,0.92
121,0.96
122,0.92
123,0.96
124,0.96
125,1.0
126,1.0
127,0.92
128,0.92
129,0.92
130,0.92
131,0.96
132,0.96
133,1.0
134,0.96
135,0.92
136,1.0
137,1.0
138,1.0
139,1.0
140,0.92
141,0.96
142,0.88
143,1.0
144,0.96
145,0.96
146,0.96
147,0.92
148,0.96
149,0.92
150,1.0
151,0.96
152,0.92
153,0.96
154,0.96
155,1.0
156,1.0
157,0.96
158,0.96
159,1.0
160,0.92
161,0.92
162,0.92
163,1.0
164,0.96
165,0.92
166,0.96
167,0.92
168,0.96
169,1.0
170,0.8
171,0.88
172,1.0
173,0.84
174,0.96
175,1.0
176,0.92
177,0.88
178,0.92
179,0.88
180,0.96
181,0.96
182,0.96
183,1.0
184,0.92
185,0.88
186,1.0
187,0.92
188,1.0
189,1.0
190,0.8
191,0.92
192,0.96
193,0.92
194,0.96
195,0.92
196,0.92
197,0.92
198,0.88
199,0.92
200,0.92
