,0
0,0.44
1,0.8
2,0.76
3,0.8
4,0.84
5,0.84
6,0.96
7,0.88
8,1.0
9,0.84
10,0.84
11,0.76
12,0.84
13,0.84
14,0.88
15,0.92
16,0.96
17,0.84
18,0.88
19,0.84
20,0.84
21,0.8
22,0.96
23,1.0
24,0.84
25,0.96
26,0.96
27,0.96
28,0.96
29,0.84
30,0.8
31,0.88
32,0.92
33,0.88
34,0.96
35,0.92
36,0.88
37,0.8
38,0.92
39,1.0
40,0.88
41,0.96
42,0.88
43,0.8
44,0.88
45,0.8
46,0.88
47,0.84
48,0.88
49,0.84
50,0.96
51,0.84
52,1.0
53,0.8
54,0.92
55,0.84
56,0.92
57,0.84
58,1.0
59,0.96
60,0.92
61,0.92
62,0.88
63,0.92
64,0.92
65,0.92
66,0.96
67,0.96
68,0.84
69,0.96
70,0.96
71,0.92
72,0.88
73,0.92
74,0.96
75,0.88
76,0.92
77,0.92
78,0.92
79,0.92
80,0.92
81,0.96
82,0.8
83,1.0
84,0.92
85,0.92
86,0.92
87,0.92
88,1.0
89,0.92
90,0.92
91,0.88
92,0.88
93,0.8
94,1.0
95,0.84
96,0.8
97,0.92
98,0.92
99,0.96
100,0.96
101,0.92
102,0.92
103,0.96
104,0.96
105,0.88
106,0.84
107,0.8
108,0.96
109,0.88
110,0.88
111,0.92
112,0.92
113,0.84
114,0.92
115,0.96
116,0.96
117,0.92
118,0.8
119,0.92
120,0.92
121,0.92
122,0.88
123,0.88
124,0.96
125,1.0
126,1.0
127,0.92
128,0.96
129,0.88
130,1.0
131,0.96
132,1.0
133,0.88
134,0.92
135,0.92
136,0.92
137,1.0
138,0.96
139,0.92
140,1.0
141,1.0
142,0.92
143,1.0
144,0.92
145,0.84
146,0.96
147,0.92
148,0.96
149,0.88
150,0.84
151,0.92
152,1.0
153,0.92
154,0.96
155,1.0
156,1.0
157,0.92
158,0.92
159,0.96
160,0.96
161,0.96
162,0.92
163,0.84
164,0.84
165,0.92
166,0.88
167,1.0
168,1.0
169,0.88
170,0.88
171,0.96
172,0.8
173,0.92
174,0.92
175,0.8
176,0.92
177,1.0
178,0.96
179,0.92
180,0.96
181,1.0
182,0.84
183,0.96
184,0.92
185,0.96
186,0.92
187,1.0
188,0.88
189,0.84
190,0.96
191,0.96
192,0.88
193,0.96
194,0.92
195,1.0
196,0.84
197,0.92
198,1.0
199,1.0
200,1.0
