,0
0,0.64
1,0.72
2,0.92
3,0.84
4,0.84
5,0.88
6,0.84
7,0.96
8,0.96
9,0.88
10,0.92
11,0.92
12,0.96
13,0.92
14,0.92
15,0.88
16,0.84
17,1.0
18,0.96
19,0.88
20,0.92
21,0.88
22,0.92
23,0.96
24,0.88
25,0.84
26,1.0
27,0.88
28,0.84
29,0.92
30,0.84
31,0.92
32,0.84
33,0.8
34,0.92
35,1.0
36,0.88
37,1.0
38,0.84
39,0.92
40,0.96
41,0.84
42,0.88
43,0.88
44,1.0
45,0.96
46,0.96
47,0.96
48,1.0
49,0.88
50,0.96
51,0.92
52,0.92
53,0.92
54,0.92
55,0.8
56,1.0
57,0.92
58,0.96
59,0.88
60,0.84
61,0.92
62,0.8
63,0.92
64,0.92
65,0.88
66,0.8
67,0.96
68,0.84
69,0.88
70,0.96
71,1.0
72,0.92
73,1.0
74,0.92
75,0.96
76,0.96
77,0.96
78,0.92
79,0.96
80,0.8
81,1.0
82,0.88
83,0.92
84,1.0
85,0.92
86,0.92
87,0.88
88,1.0
89,0.96
90,0.92
91,0.92
92,1.0
93,0.92
94,0.88
95,0.84
96,0.92
97,0.84
98,0.88
99,0.92
100,0.96
101,0.92
102,0.96
103,0.92
104,0.92
105,0.88
106,0.92
107,0.92
108,1.0
109,0.96
110,0.96
111,0.96
112,0.96
113,0.88
114,0.92
115,0.96
116,0.96
117,0.96
118,0.96
119,0.92
120,0.96
121,0.88
122,0.96
123,0.88
124,0.96
125,1.0
126,0.96
127,0.92
128,0.96
129,0.92
130,0.92
131,0.96
132,0.88
133,1.0
134,0.96
135,0.92
136,0.96
137,0.92
138,0.92
139,0.92
140,0.92
141,1.0
142,0.88
143,0.96
144,0.84
145,1.0
146,0.96
147,0.92
148,0.84
149,0.92
150,1.0
151,0.92
152,0.96
153,0.96
154,0.88
155,1.0
156,0.76
157,0.96
158,0.96
159,0.92
160,0.96
161,0.92
162,1.0
163,0.84
164,0.92
165,0.88
166,1.0
167,1.0
168,0.88
169,0.88
170,0.88
171,0.96
172,0.96
173,0.92
174,1.0
175,0.96
176,0.88
177,0.92
178,0.88
179,0.88
180,0.96
181,0.96
182,1.0
183,0.96
184,1.0
185,0.96
186,0.88
187,0.96
188,0.96
189,0.88
190,1.0
191,0.88
192,0.88
193,1.0
194,1.0
195,0.96
196,0.92
197,0.92
198,0.88
199,0.92
200,1.0
