,0
0,0.52
1,0.92
2,0.8
3,0.8
4,0.84
5,0.84
6,0.84
7,0.84
8,0.92
9,0.84
10,0.84
11,0.92
12,1.0
13,0.96
14,0.92
15,1.0
16,0.88
17,0.84
18,0.96
19,0.84
20,0.76
21,0.76
22,1.0
23,0.96
24,0.92
25,1.0
26,0.88
27,0.96
28,0.88
29,0.96
30,0.96
31,0.96
32,0.88
33,0.96
34,1.0
35,0.96
36,0.84
37,0.84
38,0.92
39,0.88
40,0.88
41,0.92
42,0.96
43,0.92
44,0.88
45,0.88
46,0.96
47,0.96
48,0.92
49,1.0
50,0.92
51,0.92
52,0.96
53,0.92
54,1.0
55,1.0
56,0.88
57,1.0
58,0.88
59,0.84
60,0.92
61,0.92
62,0.92
63,0.92
64,1.0
65,0.96
66,0.96
67,0.84
68,0.96
69,0.96
70,0.8
71,0.96
72,0.92
73,0.96
74,0.92
75,1.0
76,0.84
77,0.84
78,0.96
79,0.92
80,0.92
81,0.92
82,1.0
83,0.84
84,0.8
85,0.88
86,1.0
87,0.96
88,0.96
89,1.0
90,1.0
91,0.92
92,0.96
93,0.84
94,0.84
95,0.92
96,1.0
97,0.96
98,0.8
99,0.88
100,0.96
101,0.92
102,0.96
103,0.84
104,0.96
105,0.92
106,0.92
107,0.8
108,0.96
109,0.92
110,0.84
111,0.96
112,0.96
113,1.0
114,0.92
115,0.96
116,0.88
117,0.96
118,0.88
119,1.0
120,0.92
121,0.92
122,0.92
123,1.0
124,0.88
125,0.96
126,0.92
127,0.88
128,0.96
129,0.96
130,1.0
131,0.8
132,0.88
133,0.88
134,0.88
135,0.96
136,0.84
137,0.96
138,1.0
139,0.92
140,0.96
141,0.92
142,0.96
143,0.92
144,0.92
145,0.92
146,0.96
147,1.0
148,1.0
149,0.92
150,0.92
151,0.92
152,0.88
153,0.92
154,1.0
155,0.92
156,0.96
157,1.0
158,0.96
159,0.92
160,0.96
161,0.96
162,0.92
163,0.88
164,0.88
165,0.96
166,0.96
167,1.0
168,0.96
169,0.96
170,0.88
171,0.92
172,0.96
173,0.96
174,0.92
175,0.96
176,0.96
177,0.84
178,1.0
179,0.92
180,0.88
181,0.92
182,0.84
183,0.96
184,0.96
185,0.92
186,0.84
187,0.92
188,0.88
189,0.92
190,0.96
191,0.88
192,1.0
193,0.96
194,0.92
195,0.96
196,1.0
197,0.88
198,0.92
199,0.96
200,1.0
