,0
0,0.68
1,0.68
2,0.88
3,0.92
4,0.88
5,0.72
6,0.88
7,0.88
8,0.84
9,0.92
10,0.88
11,0.88
12,0.76
13,0.76
14,0.72
15,0.88
16,0.8
17,0.96
18,0.76
19,1.0
20,0.84
21,0.76
22,0.88
23,1.0
24,0.96
25,0.96
26,0.84
27,0.96
28,0.92
29,0.96
30,0.88
31,0.96
32,1.0
33,0.96
34,1.0
35,1.0
36,0.84
37,0.92
38,0.92
39,1.0
40,0.92
41,0.88
42,0.84
43,0.88
44,0.84
45,0.92
46,0.92
47,0.84
48,0.92
49,0.72
50,0.92
51,0.96
52,1.0
53,0.96
54,0.92
55,0.8
56,0.88
57,1.0
58,0.88
59,0.92
60,0.92
61,0.92
62,0.84
63,1.0
64,0.88
65,1.0
66,0.92
67,0.92
68,0.92
69,0.92
70,0.96
71,0.92
72,0.88
73,1.0
74,0.96
75,0.88
76,0.96
77,0.64
78,0.88
79,0.92
80,0.84
81,0.92
82,1.0
83,0.92
84,0.92
85,0.76
86,1.0
87,1.0
88,0.92
89,0.96
90,0.96
91,0.88
92,0.96
93,0.96
94,1.0
95,0.96
96,0.88
97,0.92
98,1.0
99,0.88
100,1.0
101,1.0
102,0.92
103,0.92
104,0.84
105,0.96
106,0.92
107,0.96
108,0.88
109,0.88
110,1.0
111,0.96
112,0.92
113,1.0
114,0.88
115,0.96
116,0.72
117,0.96
118,1.0
119,1.0
120,0.88
121,1.0
122,0.92
123,0.96
124,0.96
125,0.96
126,0.92
127,0.96
128,0.88
129,0.92
130,0.96
131,0.96
132,1.0
133,0.92
134,1.0
135,0.92
136,0.92
137,0.96
138,0.92
139,0.96
140,0.88
141,0.96
142,0.92
143,0.96
144,1.0
145,0.92
146,0.92
147,0.76
148,0.96
149,0.96
150,0.96
151,0.88
152,0.88
153,0.88
154,0.92
155,1.0
156,0.92
157,0.96
158,0.84
159,0.92
160,0.96
161,0.84
162,1.0
163,0.96
164,0.8
165,0.92
166,0.88
167,0.96
168,0.84
169,0.96
170,0.96
171,0.96
172,1.0
173,0.92
174,0.88
175,0.96
176,0.88
177,0.88
178,0.92
179,0.88
180,0.96
181,0.92
182,0.96
183,1.0
184,0.88
185,0.96
186,0.92
187,0.96
188,0.92
189,0.92
190,0.96
191,0.92
192,0.84
193,1.0
194,1.0
195,0.96
196,0.88
197,1.0
198,0.84
199,0.96
200,1.0
