,0
0,0.76
1,0.92
2,0.84
3,0.92
4,0.96
5,0.92
6,0.96
7,1.0
8,1.0
9,0.92
10,0.96
11,1.0
12,0.92
13,0.96
14,0.96
15,0.96
16,0.84
17,0.88
18,0.84
19,0.92
20,0.96
21,0.92
22,0.88
23,0.88
24,0.96
25,0.96
26,0.88
27,0.96
28,1.0
29,0.92
30,0.96
31,0.88
32,0.92
33,0.92
34,0.92
35,0.92
36,1.0
37,0.84
38,0.96
39,1.0
40,1.0
41,0.92
42,0.96
43,1.0
44,0.92
45,1.0
46,0.96
47,1.0
48,0.96
49,0.84
50,0.88
51,0.92
52,0.96
53,0.96
54,0.96
55,0.96
56,0.84
57,0.96
58,1.0
59,1.0
60,1.0
61,0.96
62,0.88
63,0.92
64,0.88
65,1.0
66,0.96
67,1.0
68,0.96
69,0.92
70,0.96
71,1.0
72,0.96
73,0.84
74,1.0
75,0.96
76,0.92
77,0.88
78,0.92
79,0.96
80,0.92
81,0.88
82,0.96
83,0.92
84,0.96
85,1.0
86,0.96
87,1.0
88,0.96
89,0.96
90,1.0
91,0.96
92,0.96
93,0.96
94,0.96
95,1.0
96,0.96
97,0.96
98,0.96
99,0.92
100,1.0
101,0.96
102,0.96
103,0.92
104,0.96
105,0.96
106,0.92
107,0.96
108,1.0
109,0.96
110,0.96
111,0.96
112,1.0
113,0.84
114,0.92
115,0.88
116,1.0
117,0.96
118,0.96
119,0.96
120,0.92
121,0.92
122,1.0
123,0.96
124,1.0
125,0.92
126,0.96
127,0.96
128,1.0
129,0.96
130,0.92
131,0.88
132,1.0
133,1.0
134,0.8
135,0.88
136,0.96
137,0.96
138,0.92
139,0.96
140,0.88
141,0.96
142,0.96
143,1.0
144,0.92
145,0.88
146,0.92
147,1.0
148,0.88
149,0.96
150,1.0
151,0.88
152,0.96
153,1.0
154,0.88
155,0.92
156,0.92
157,1.0
158,0.96
159,0.96
160,0.88
161,1.0
162,0.92
163,1.0
164,0.96
165,0.96
166,0.96
167,0.92
168,1.0
169,0.92
170,0.96
171,0.92
172,1.0
173,0.92
174,0.88
175,1.0
176,0.92
177,0.92
178,0.96
179,0.88
180,0.96
181,0.96
182,0.96
183,0.92
184,0.92
185,0.92
186,0.88
187,0.88
188,1.0
189,0.88
190,0.92
191,0.96
192,0.88
193,0.96
194,0.92
195,0.88
196,0.88
197,0.76
198,0.96
199,0.92
200,0.92
