,0
0,0.56
1,0.88
2,0.92
3,0.8
4,0.92
5,0.8
6,0.88
7,0.8
8,0.88
9,1.0
10,0.84
11,0.88
12,0.88
13,0.84
14,0.88
15,0.92
16,0.88
17,0.92
18,1.0
19,0.92
20,0.76
21,0.8
22,0.76
23,0.96
24,0.88
25,0.76
26,0.84
27,0.8
28,0.84
29,0.76
30,0.88
31,0.8
32,0.84
33,0.84
34,0.84
35,0.88
36,0.72
37,0.76
38,0.96
39,0.8
40,0.96
41,0.8
42,0.72
43,0.88
44,0.96
45,1.0
46,0.84
47,0.88
48,0.92
49,0.84
50,0.96
51,0.92
52,0.84
53,0.92
54,0.88
55,0.88
56,0.72
57,0.92
58,0.84
59,0.84
60,0.88
61,0.84
62,0.84
63,0.84
64,0.92
65,0.88
66,0.88
67,0.88
68,0.84
69,0.88
70,0.92
71,0.8
72,0.96
73,0.88
74,0.92
75,0.88
76,0.84
77,0.92
78,0.96
79,0.88
80,0.96
81,0.88
82,1.0
83,0.8
84,0.92
85,0.84
86,1.0
87,0.84
88,0.88
89,0.96
90,0.88
91,0.96
92,0.96
93,0.8
94,0.96
95,0.88
96,0.96
97,0.92
98,0.92
99,0.92
100,0.88
101,0.76
102,0.96
103,1.0
104,0.8
105,0.84
106,0.8
107,0.92
108,0.88
109,0.88
110,0.88
111,0.88
112,0.92
113,0.84
114,0.84
115,0.96
116,0.92
117,0.92
118,0.84
119,0.88
120,0.92
121,0.96
122,0.84
123,0.96
124,0.88
125,0.84
126,0.96
127,0.84
128,1.0
129,0.84
130,0.92
131,0.88
132,0.88
133,0.88
134,0.88
135,0.88
136,1.0
137,0.84
138,0.84
139,0.92
140,0.84
141,0.92
142,0.84
143,0.88
144,0.92
145,0.88
146,0.68
147,0.92
148,1.0
149,0.92
150,0.92
151,0.92
152,0.96
153,0.8
154,0.96
155,0.84
156,0.92
157,0.88
158,0.84
159,0.88
160,0.92
161,0.92
162,0.92
163,0.84
164,0.8
165,0.96
166,0.88
167,0.88
168,0.88
169,0.84
170,0.92
171,0.92
172,0.92
173,0.88
174,0.88
175,0.72
176,0.96
177,0.96
178,0.92
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,0.96
186,0.92
187,0.68
188,0.96
189,0.88
190,0.96
191,0.84
192,0.88
193,0.92
194,0.92
195,0.8
196,0.92
197,0.88
198,0.84
199,0.8
200,0.96
