,0
0,0.72
1,0.96
2,0.88
3,0.96
4,0.96
5,0.92
6,0.92
7,0.96
8,0.88
9,1.0
10,0.92
11,0.96
12,0.88
13,0.96
14,0.96
15,0.88
16,0.92
17,1.0
18,0.92
19,0.96
20,0.92
21,0.92
22,0.84
23,0.96
24,0.92
25,0.96
26,0.8
27,0.92
28,0.92
29,0.92
30,1.0
31,0.88
32,1.0
33,0.96
34,0.88
35,0.92
36,1.0
37,0.96
38,0.96
39,0.92
40,0.92
41,0.92
42,0.92
43,1.0
44,0.96
45,0.96
46,0.96
47,0.88
48,0.8
49,0.88
50,0.88
51,1.0
52,0.92
53,1.0
54,0.92
55,1.0
56,0.92
57,1.0
58,1.0
59,0.96
60,0.84
61,1.0
62,0.92
63,0.88
64,0.84
65,0.96
66,1.0
67,0.96
68,0.96
69,0.92
70,0.96
71,0.96
72,0.92
73,1.0
74,1.0
75,0.96
76,0.92
77,0.96
78,1.0
79,1.0
80,0.96
81,0.92
82,1.0
83,0.96
84,0.96
85,0.96
86,0.84
87,0.96
88,0.92
89,1.0
90,0.92
91,0.92
92,0.88
93,1.0
94,0.84
95,0.88
96,0.96
97,1.0
98,0.96
99,1.0
100,0.88
101,0.88
102,0.92
103,0.92
104,0.96
105,1.0
106,0.96
107,0.96
108,1.0
109,0.92
110,0.96
111,0.96
112,0.96
113,0.92
114,0.96
115,0.92
116,0.72
117,1.0
118,0.96
119,0.88
120,0.88
121,0.96
122,0.96
123,0.96
124,0.96
125,0.96
126,1.0
127,0.92
128,0.84
129,0.92
130,1.0
131,0.96
132,0.96
133,0.92
134,0.92
135,0.88
136,0.92
137,0.96
138,0.84
139,0.92
140,0.92
141,1.0
142,0.96
143,0.92
144,0.96
145,1.0
146,1.0
147,0.92
148,0.96
149,0.92
150,0.96
151,1.0
152,1.0
153,0.96
154,0.96
155,1.0
156,1.0
157,0.96
158,0.84
159,1.0
160,0.96
161,0.92
162,0.96
163,0.88
164,1.0
165,1.0
166,0.96
167,0.96
168,0.96
169,0.92
170,0.92
171,0.76
172,1.0
173,0.96
174,0.88
175,1.0
176,0.96
177,0.96
178,0.92
179,1.0
180,1.0
181,1.0
182,1.0
183,0.92
184,0.88
185,0.92
186,1.0
187,0.88
188,0.96
189,0.96
190,0.92
191,0.96
192,0.92
193,0.92
194,1.0
195,1.0
196,0.96
197,1.0
198,0.88
199,0.92
200,0.88
