,0
0,0.68
1,0.72
2,0.92
3,0.72
4,0.92
5,0.92
6,0.96
7,0.96
8,0.96
9,1.0
10,0.96
11,0.88
12,1.0
13,0.96
14,1.0
15,1.0
16,1.0
17,0.88
18,0.92
19,1.0
20,1.0
21,0.96
22,0.96
23,0.96
24,1.0
25,1.0
26,0.96
27,0.88
28,0.96
29,0.96
30,0.96
31,0.96
32,1.0
33,1.0
34,0.92
35,0.96
36,1.0
37,1.0
38,0.92
39,1.0
40,1.0
41,0.96
42,1.0
43,1.0
44,1.0
45,0.96
46,1.0
47,0.92
48,0.96
49,0.92
50,1.0
51,0.96
52,0.88
53,1.0
54,0.96
55,1.0
56,1.0
57,0.92
58,0.96
59,0.88
60,0.92
61,0.96
62,1.0
63,0.88
64,0.92
65,0.96
66,0.96
67,0.96
68,1.0
69,0.96
70,0.96
71,1.0
72,0.96
73,0.96
74,0.88
75,0.88
76,0.96
77,0.92
78,0.92
79,0.92
80,0.92
81,0.92
82,1.0
83,0.96
84,0.84
85,0.96
86,0.92
87,0.92
88,0.88
89,1.0
90,1.0
91,0.96
92,0.96
93,0.96
94,1.0
95,1.0
96,0.88
97,0.96
98,0.96
99,0.92
100,0.96
101,1.0
102,0.96
103,1.0
104,0.96
105,0.92
106,1.0
107,0.96
108,1.0
109,1.0
110,1.0
111,0.96
112,1.0
113,0.96
114,0.88
115,0.96
116,0.96
117,1.0
118,1.0
119,1.0
120,1.0
121,1.0
122,0.92
123,0.88
124,0.96
125,0.96
126,0.96
127,0.88
128,1.0
129,0.96
130,0.84
131,0.92
132,1.0
133,0.96
134,1.0
135,0.88
136,0.88
137,0.92
138,0.96
139,0.88
140,0.92
141,0.96
142,0.88
143,1.0
144,0.92
145,1.0
146,0.84
147,0.96
148,0.96
149,0.92
150,0.92
151,1.0
152,1.0
153,0.96
154,0.96
155,0.96
156,0.96
157,0.92
158,0.92
159,1.0
160,0.92
161,0.92
162,1.0
163,1.0
164,0.96
165,1.0
166,0.92
167,0.92
168,1.0
169,1.0
170,1.0
171,1.0
172,0.96
173,0.92
174,0.96
175,0.92
176,0.92
177,0.96
178,1.0
179,0.92
180,0.92
181,1.0
182,0.92
183,0.88
184,1.0
185,0.96
186,0.96
187,0.88
188,1.0
189,1.0
190,0.96
191,0.84
192,0.92
193,1.0
194,0.96
195,0.92
196,0.96
197,0.96
198,0.96
199,1.0
200,0.96
