,0
0,0.64
1,0.8
2,0.92
3,0.8
4,0.84
5,0.84
6,0.88
7,0.84
8,0.92
9,0.92
10,0.96
11,0.92
12,0.84
13,0.88
14,0.92
15,1.0
16,0.92
17,0.92
18,0.84
19,0.96
20,0.72
21,0.88
22,0.8
23,0.76
24,0.96
25,0.96
26,0.84
27,0.92
28,0.88
29,0.92
30,0.84
31,0.92
32,0.88
33,0.88
34,0.8
35,0.84
36,0.88
37,0.72
38,0.88
39,0.76
40,0.84
41,0.88
42,0.88
43,0.8
44,0.92
45,0.84
46,0.88
47,0.92
48,0.88
49,0.84
50,0.96
51,0.96
52,0.88
53,0.92
54,0.96
55,0.96
56,0.84
57,0.88
58,0.8
59,0.92
60,0.84
61,0.88
62,0.92
63,0.84
64,0.92
65,0.84
66,0.92
67,0.84
68,0.84
69,0.8
70,0.8
71,0.84
72,0.96
73,0.88
74,0.76
75,0.96
76,0.88
77,0.88
78,0.88
79,0.8
80,0.76
81,0.72
82,0.96
83,0.8
84,0.8
85,0.92
86,0.8
87,0.76
88,0.8
89,0.84
90,0.88
91,0.84
92,0.88
93,0.88
94,0.88
95,0.88
96,0.96
97,0.76
98,0.88
99,0.96
100,0.88
101,0.84
102,0.8
103,0.76
104,0.88
105,0.96
106,0.88
107,0.88
108,0.92
109,0.8
110,0.88
111,0.96
112,0.84
113,1.0
114,0.84
115,0.88
116,0.92
117,0.92
118,0.96
119,0.84
120,0.92
121,0.8
122,0.76
123,0.8
124,0.92
125,0.76
126,0.88
127,0.76
128,0.92
129,0.72
130,0.96
131,0.84
132,0.88
133,0.8
134,1.0
135,0.92
136,0.92
137,0.92
138,0.6
139,0.88
140,0.8
141,0.88
142,0.76
143,0.76
144,0.8
145,0.76
146,0.96
147,0.92
148,0.76
149,0.88
150,0.92
151,0.92
152,0.88
153,0.92
154,0.84
155,0.92
156,0.6
157,0.92
158,0.88
159,0.88
160,0.88
161,0.96
162,0.88
163,0.84
164,0.88
165,0.88
166,0.8
167,0.88
168,0.88
169,0.92
170,0.92
171,0.84
172,0.84
173,0.68
174,0.8
175,0.76
176,0.88
177,0.88
178,0.84
179,1.0
180,0.96
181,0.88
182,0.84
183,0.92
184,0.72
185,0.84
186,0.96
187,1.0
188,0.92
189,0.88
190,0.92
191,0.84
192,0.96
193,0.96
194,0.96
195,0.92
196,0.96
197,0.8
198,0.92
199,0.92
200,0.76
