,0
0,0.56
1,0.84
2,0.88
3,1.0
4,0.72
5,0.88
6,0.92
7,0.76
8,0.88
9,0.88
10,0.8
11,0.92
12,0.88
13,0.92
14,0.92
15,0.88
16,0.84
17,0.8
18,0.76
19,0.92
20,0.84
21,0.88
22,1.0
23,0.84
24,0.88
25,1.0
26,0.92
27,0.88
28,0.92
29,0.84
30,0.88
31,0.92
32,0.84
33,0.84
34,0.88
35,0.88
36,0.88
37,0.92
38,0.92
39,0.96
40,0.96
41,0.84
42,0.88
43,0.92
44,0.92
45,0.96
46,1.0
47,0.92
48,0.92
49,0.96
50,0.84
51,0.88
52,0.8
53,0.92
54,0.92
55,0.92
56,0.88
57,0.88
58,0.92
59,0.92
60,0.88
61,0.88
62,0.84
63,1.0
64,0.92
65,0.92
66,0.96
67,0.96
68,0.96
69,0.92
70,0.88
71,0.88
72,0.96
73,0.96
74,0.88
75,0.92
76,0.96
77,0.88
78,0.84
79,0.92
80,0.96
81,0.92
82,1.0
83,0.96
84,0.92
85,0.92
86,0.92
87,0.8
88,0.96
89,0.92
90,0.96
91,0.88
92,0.96
93,0.84
94,0.92
95,0.88
96,0.92
97,0.96
98,0.96
99,0.92
100,0.92
101,0.8
102,0.88
103,0.84
104,0.92
105,0.96
106,0.96
107,1.0
108,0.88
109,0.88
110,0.92
111,0.92
112,1.0
113,0.92
114,0.92
115,0.96
116,0.96
117,0.92
118,0.96
119,0.96
120,0.88
121,0.84
122,0.92
123,0.96
124,0.96
125,0.92
126,0.92
127,0.92
128,0.96
129,0.96
130,1.0
131,0.96
132,0.92
133,0.96
134,0.92
135,0.92
136,0.92
137,0.84
138,0.96
139,1.0
140,0.96
141,0.92
142,0.96
143,0.92
144,0.92
145,0.88
146,0.92
147,0.92
148,0.92
149,0.92
150,0.88
151,0.92
152,0.96
153,0.88
154,0.88
155,0.92
156,0.8
157,0.88
158,0.76
159,0.84
160,0.76
161,0.96
162,1.0
163,0.8
164,1.0
165,1.0
166,0.76
167,1.0
168,0.92
169,0.96
170,0.88
171,0.96
172,0.8
173,0.96
174,0.84
175,0.92
176,0.96
177,0.96
178,0.92
179,0.92
180,0.88
181,0.88
182,1.0
183,0.96
184,0.96
185,0.92
186,0.96
187,0.88
188,0.88
189,0.92
190,0.92
191,0.92
192,0.92
193,0.88
194,0.84
195,0.88
196,0.92
197,0.96
198,0.88
199,0.84
200,0.96
