,0
0,0.8
1,0.76
2,0.76
3,0.76
4,0.88
5,0.96
6,0.88
7,0.68
8,0.92
9,0.76
10,0.8
11,0.88
12,0.88
13,0.84
14,0.88
15,0.84
16,0.84
17,0.84
18,0.76
19,0.8
20,0.84
21,0.92
22,0.84
23,0.72
24,0.76
25,0.8
26,0.76
27,0.92
28,0.72
29,0.76
30,0.88
31,0.84
32,0.84
33,0.92
34,0.92
35,0.88
36,0.88
37,0.8
38,0.8
39,0.92
40,0.76
41,0.76
42,0.76
43,0.88
44,0.88
45,0.88
46,0.88
47,0.92
48,0.88
49,0.92
50,0.88
51,0.84
52,0.88
53,0.88
54,0.92
55,0.84
56,0.96
57,0.76
58,0.8
59,0.76
60,0.84
61,0.92
62,0.84
63,0.84
64,0.92
65,1.0
66,0.92
67,0.84
68,0.84
69,0.96
70,0.84
71,0.92
72,0.92
73,0.96
74,0.8
75,0.8
76,0.88
77,0.88
78,0.8
79,0.96
80,0.92
81,0.84
82,0.88
83,0.8
84,0.92
85,0.84
86,0.92
87,0.92
88,0.84
89,0.8
90,0.92
91,0.92
92,0.96
93,0.8
94,0.84
95,0.88
96,0.84
97,0.88
98,0.92
99,0.88
100,0.8
101,0.76
102,0.72
103,0.88
104,0.92
105,0.8
106,0.92
107,0.8
108,0.92
109,0.92
110,1.0
111,0.92
112,0.96
113,0.8
114,0.84
115,0.84
116,0.88
117,0.96
118,0.84
119,0.92
120,0.92
121,0.88
122,0.84
123,0.84
124,0.84
125,0.76
126,0.76
127,0.8
128,0.92
129,0.96
130,0.92
131,0.84
132,0.8
133,0.8
134,0.88
135,0.92
136,0.96
137,0.84
138,1.0
139,0.88
140,0.88
141,0.84
142,0.8
143,0.84
144,0.84
145,0.92
146,0.92
147,0.76
148,0.8
149,0.76
150,0.76
151,0.92
152,0.96
153,0.8
154,0.92
155,0.8
156,0.92
157,0.96
158,0.84
159,0.84
160,0.92
161,1.0
162,0.8
163,0.76
164,0.92
165,0.92
166,0.92
167,0.76
168,0.88
169,0.88
170,0.84
171,0.96
172,0.84
173,0.92
174,0.84
175,0.8
176,0.84
177,0.88
178,0.88
179,0.84
180,0.84
181,0.88
182,0.84
183,1.0
184,0.92
185,0.84
186,0.84
187,1.0
188,0.96
189,0.88
190,0.88
191,0.96
192,0.92
193,0.88
194,0.8
195,0.92
196,0.72
197,0.8
198,0.88
199,0.96
200,0.92
