,0
0,0.64
1,0.88
2,0.84
3,0.68
4,0.76
5,0.8
6,0.76
7,0.92
8,0.8
9,0.84
10,0.96
11,0.76
12,0.92
13,0.88
14,0.88
15,0.92
16,0.84
17,0.8
18,0.92
19,1.0
20,0.88
21,0.84
22,0.96
23,0.76
24,0.92
25,1.0
26,0.92
27,0.88
28,0.88
29,0.88
30,1.0
31,0.96
32,0.96
33,0.96
34,0.92
35,0.96
36,0.92
37,0.88
38,0.92
39,0.84
40,0.92
41,1.0
42,0.92
43,0.76
44,0.92
45,0.88
46,0.92
47,0.96
48,0.92
49,0.92
50,0.88
51,0.92
52,0.92
53,0.92
54,1.0
55,0.92
56,0.92
57,0.84
58,0.92
59,0.88
60,0.92
61,0.84
62,0.84
63,1.0
64,0.8
65,0.92
66,0.8
67,0.88
68,0.96
69,0.92
70,0.84
71,0.92
72,0.84
73,0.96
74,0.76
75,0.92
76,0.88
77,0.96
78,1.0
79,0.96
80,0.96
81,1.0
82,0.92
83,0.88
84,0.88
85,0.92
86,1.0
87,0.96
88,0.88
89,0.84
90,0.76
91,0.88
92,0.92
93,0.8
94,0.96
95,0.96
96,0.92
97,1.0
98,0.96
99,0.88
100,0.92
101,1.0
102,0.92
103,1.0
104,0.96
105,0.92
106,0.88
107,0.88
108,0.92
109,0.92
110,0.96
111,0.92
112,1.0
113,0.96
114,0.84
115,0.92
116,0.92
117,0.92
118,0.92
119,0.88
120,1.0
121,0.92
122,0.96
123,0.96
124,0.96
125,0.84
126,0.96
127,0.96
128,0.84
129,0.88
130,0.92
131,0.96
132,1.0
133,1.0
134,0.92
135,0.92
136,0.96
137,0.88
138,0.96
139,0.96
140,0.88
141,0.96
142,1.0
143,0.92
144,0.96
145,0.88
146,0.92
147,0.92
148,1.0
149,0.92
150,0.92
151,0.92
152,0.88
153,0.84
154,0.92
155,0.96
156,0.84
157,0.96
158,0.92
159,0.84
160,0.96
161,0.92
162,0.96
163,0.96
164,0.96
165,0.92
166,0.92
167,0.92
168,0.96
169,0.92
170,0.88
171,1.0
172,0.92
173,0.92
174,0.88
175,0.96
176,0.96
177,0.88
178,1.0
179,0.76
180,0.96
181,0.96
182,0.88
183,0.96
184,0.92
185,0.88
186,0.92
187,0.72
188,0.96
189,0.92
190,0.92
191,0.92
192,0.96
193,0.88
194,0.96
195,0.88
196,0.92
197,1.0
198,0.96
199,1.0
200,0.96
