,0
0,0.52
1,0.96
2,0.76
3,0.72
4,0.84
5,0.72
6,0.92
7,0.92
8,1.0
9,0.84
10,0.92
11,0.88
12,0.88
13,0.88
14,0.92
15,0.96
16,0.96
17,0.92
18,0.8
19,0.88
20,0.92
21,0.88
22,0.88
23,0.88
24,0.92
25,0.92
26,0.92
27,0.88
28,0.88
29,0.92
30,0.88
31,0.92
32,0.84
33,0.92
34,0.88
35,0.72
36,0.88
37,0.92
38,0.88
39,0.88
40,0.92
41,1.0
42,0.92
43,0.88
44,1.0
45,0.84
46,0.84
47,0.84
48,0.92
49,0.84
50,0.96
51,0.92
52,0.84
53,0.92
54,0.8
55,0.84
56,0.96
57,0.84
58,0.84
59,0.88
60,0.88
61,0.96
62,0.88
63,0.92
64,0.84
65,0.88
66,0.96
67,0.88
68,0.76
69,0.8
70,0.8
71,0.84
72,0.92
73,0.92
74,0.92
75,0.76
76,0.88
77,0.88
78,0.92
79,0.88
80,0.84
81,1.0
82,0.88
83,0.96
84,0.92
85,0.84
86,0.88
87,0.92
88,0.96
89,0.76
90,0.92
91,0.84
92,0.92
93,0.84
94,0.92
95,0.92
96,0.88
97,0.96
98,0.96
99,0.92
100,0.88
101,0.92
102,1.0
103,0.88
104,0.88
105,0.88
106,0.96
107,0.92
108,1.0
109,0.8
110,0.96
111,0.8
112,0.92
113,0.84
114,0.84
115,0.96
116,0.92
117,0.88
118,0.8
119,0.84
120,0.84
121,0.92
122,0.96
123,0.84
124,0.92
125,0.88
126,0.76
127,0.88
128,0.8
129,0.88
130,0.88
131,0.92
132,0.84
133,0.96
134,0.84
135,0.8
136,0.92
137,0.8
138,0.92
139,0.8
140,0.96
141,0.92
142,0.8
143,0.68
144,0.76
145,1.0
146,0.92
147,0.8
148,0.72
149,0.96
150,0.92
151,0.84
152,1.0
153,0.96
154,0.92
155,0.96
156,0.88
157,0.96
158,0.92
159,0.84
160,0.96
161,0.92
162,0.88
163,0.92
164,0.92
165,0.84
166,0.96
167,0.8
168,0.76
169,0.88
170,0.76
171,0.92
172,0.92
173,0.76
174,0.92
175,0.96
176,0.96
177,0.84
178,0.96
179,0.88
180,0.92
181,0.88
182,0.76
183,0.92
184,0.88
185,0.92
186,0.96
187,0.88
188,0.76
189,0.84
190,0.84
191,0.88
192,0.88
193,0.96
194,0.84
195,0.92
196,0.92
197,1.0
198,0.8
199,0.84
200,0.88
