,0
0,0.68
1,0.8
2,0.92
3,0.76
4,0.68
5,0.76
6,0.76
7,0.92
8,0.88
9,0.92
10,0.92
11,0.88
12,0.92
13,0.88
14,1.0
15,0.88
16,0.8
17,0.96
18,0.84
19,0.92
20,0.84
21,0.92
22,0.8
23,0.92
24,0.84
25,0.88
26,0.96
27,0.88
28,0.84
29,0.92
30,0.92
31,0.96
32,0.84
33,0.84
34,0.88
35,0.96
36,0.84
37,0.92
38,0.96
39,0.92
40,0.88
41,0.84
42,0.88
43,0.84
44,0.88
45,0.76
46,0.92
47,0.84
48,0.8
49,0.92
50,0.92
51,0.92
52,1.0
53,0.96
54,0.88
55,0.76
56,0.92
57,0.92
58,0.92
59,0.96
60,1.0
61,0.96
62,0.84
63,0.92
64,0.88
65,1.0
66,0.96
67,0.96
68,0.96
69,0.96
70,0.96
71,0.92
72,1.0
73,0.92
74,0.96
75,0.92
76,0.88
77,0.96
78,0.84
79,0.92
80,0.96
81,0.92
82,0.84
83,1.0
84,0.88
85,0.92
86,0.96
87,0.88
88,0.84
89,0.96
90,0.84
91,0.92
92,0.92
93,0.8
94,0.72
95,0.92
96,0.88
97,0.8
98,0.84
99,0.88
100,0.92
101,0.96
102,0.8
103,0.92
104,0.92
105,0.92
106,0.88
107,0.92
108,0.96
109,0.88
110,0.84
111,0.84
112,0.92
113,0.92
114,0.92
115,0.88
116,0.88
117,0.88
118,0.92
119,0.88
120,0.96
121,0.8
122,1.0
123,0.96
124,1.0
125,0.96
126,0.92
127,0.96
128,1.0
129,0.8
130,0.84
131,0.88
132,0.92
133,0.92
134,0.84
135,0.88
136,0.96
137,0.96
138,0.88
139,0.96
140,0.88
141,0.92
142,0.92
143,0.88
144,0.84
145,0.88
146,1.0
147,0.92
148,0.84
149,0.8
150,0.88
151,0.92
152,0.88
153,1.0
154,0.88
155,0.8
156,0.68
157,0.92
158,0.92
159,0.84
160,0.88
161,0.96
162,0.96
163,1.0
164,0.96
165,0.84
166,0.88
167,0.92
168,0.88
169,0.96
170,0.88
171,0.8
172,0.92
173,0.96
174,0.88
175,0.76
176,0.76
177,0.96
178,0.88
179,0.84
180,0.96
181,0.8
182,1.0
183,0.96
184,0.96
185,0.92
186,0.88
187,1.0
188,1.0
189,0.88
190,0.84
191,0.92
192,0.92
193,0.88
194,0.92
195,0.96
196,0.92
197,0.88
198,0.96
199,0.84
200,0.92
