,0
0,0.64
1,0.96
2,0.84
3,0.72
4,0.84
5,0.92
6,0.96
7,0.96
8,0.88
9,0.96
10,0.84
11,1.0
12,0.88
13,0.88
14,0.88
15,0.92
16,0.96
17,0.76
18,0.92
19,0.96
20,0.92
21,0.92
22,0.88
23,0.84
24,0.8
25,0.8
26,0.92
27,0.8
28,0.88
29,0.88
30,0.8
31,0.96
32,0.92
33,0.92
34,0.96
35,0.88
36,0.92
37,0.88
38,0.84
39,0.88
40,0.96
41,0.84
42,0.92
43,0.8
44,0.8
45,0.92
46,0.92
47,0.84
48,0.84
49,0.88
50,0.96
51,0.84
52,0.84
53,0.84
54,0.84
55,0.84
56,0.84
57,0.92
58,0.96
59,0.76
60,0.92
61,0.96
62,0.84
63,0.92
64,0.84
65,0.88
66,1.0
67,0.92
68,0.96
69,0.92
70,0.88
71,0.92
72,0.64
73,0.88
74,0.92
75,0.92
76,0.8
77,0.8
78,0.96
79,0.84
80,0.88
81,0.8
82,0.92
83,0.8
84,1.0
85,0.92
86,0.88
87,0.88
88,0.8
89,0.92
90,0.96
91,0.88
92,0.92
93,0.8
94,0.92
95,0.92
96,0.84
97,0.92
98,0.84
99,0.84
100,0.88
101,0.88
102,0.88
103,0.88
104,0.84
105,0.72
106,0.88
107,0.72
108,0.76
109,0.88
110,0.84
111,0.88
112,0.84
113,0.92
114,0.92
115,0.84
116,0.88
117,1.0
118,0.76
119,1.0
120,0.96
121,0.88
122,0.76
123,0.8
124,0.84
125,0.88
126,0.96
127,0.92
128,0.88
129,0.84
130,0.88
131,0.92
132,0.8
133,0.84
134,0.88
135,0.88
136,0.92
137,0.84
138,0.92
139,0.92
140,0.8
141,0.84
142,0.88
143,0.92
144,0.92
145,0.88
146,0.88
147,0.96
148,0.84
149,0.84
150,1.0
151,0.8
152,0.92
153,0.84
154,0.84
155,0.88
156,0.88
157,0.84
158,0.92
159,0.88
160,0.88
161,0.8
162,1.0
163,0.84
164,0.88
165,0.84
166,0.84
167,0.88
168,0.76
169,0.8
170,0.8
171,0.88
172,0.88
173,0.84
174,0.88
175,0.68
176,0.96
177,0.92
178,0.8
179,0.8
180,0.92
181,0.76
182,0.88
183,0.88
184,0.92
185,0.92
186,0.76
187,0.88
188,0.8
189,1.0
190,0.92
191,0.92
192,0.8
193,0.96
194,0.92
195,0.92
196,0.84
197,1.0
198,0.92
199,0.92
200,0.72
