,0
0,0.64
1,0.8
2,0.92
3,0.8
4,0.84
5,0.84
6,0.88
7,0.8
8,0.84
9,0.92
10,0.84
11,0.92
12,0.88
13,0.88
14,0.92
15,0.88
16,0.88
17,0.76
18,0.8
19,0.96
20,1.0
21,0.84
22,0.88
23,0.88
24,0.84
25,0.92
26,0.88
27,0.84
28,0.92
29,0.88
30,0.84
31,0.88
32,1.0
33,0.96
34,0.92
35,0.96
36,1.0
37,0.8
38,0.92
39,0.84
40,0.96
41,0.92
42,0.96
43,0.88
44,0.88
45,1.0
46,0.84
47,0.92
48,0.96
49,0.8
50,0.88
51,0.88
52,0.92
53,1.0
54,0.88
55,0.92
56,0.88
57,1.0
58,0.92
59,0.96
60,1.0
61,0.84
62,1.0
63,0.92
64,0.92
65,1.0
66,0.84
67,0.92
68,0.88
69,0.96
70,0.96
71,0.88
72,0.88
73,0.92
74,0.96
75,0.96
76,1.0
77,0.96
78,0.96
79,0.92
80,0.92
81,0.96
82,0.88
83,0.96
84,0.92
85,0.92
86,0.92
87,0.92
88,0.72
89,0.88
90,0.88
91,1.0
92,1.0
93,1.0
94,0.88
95,0.92
96,0.96
97,0.96
98,0.92
99,0.92
100,0.92
101,0.92
102,1.0
103,0.92
104,0.92
105,0.92
106,0.92
107,0.92
108,0.88
109,0.88
110,0.84
111,0.96
112,1.0
113,0.84
114,0.92
115,0.96
116,0.88
117,1.0
118,0.92
119,1.0
120,0.92
121,0.88
122,0.92
123,0.92
124,0.96
125,0.92
126,0.84
127,1.0
128,0.84
129,0.88
130,0.96
131,0.92
132,0.96
133,1.0
134,0.92
135,0.92
136,0.8
137,0.92
138,0.96
139,0.88
140,0.92
141,0.92
142,0.84
143,0.92
144,0.8
145,0.92
146,0.88
147,0.84
148,1.0
149,0.96
150,0.96
151,0.88
152,0.92
153,0.88
154,0.92
155,0.88
156,0.92
157,0.96
158,0.96
159,1.0
160,0.84
161,0.96
162,1.0
163,0.96
164,0.84
165,0.96
166,1.0
167,1.0
168,0.92
169,0.88
170,1.0
171,0.88
172,0.96
173,0.92
174,0.92
175,0.92
176,0.96
177,0.96
178,0.92
179,0.96
180,0.88
181,0.92
182,0.96
183,0.92
184,0.88
185,0.8
186,0.88
187,0.92
188,0.92
189,0.92
190,0.88
191,0.96
192,0.88
193,0.88
194,1.0
195,0.92
196,0.96
197,0.92
198,0.84
199,0.88
200,0.92
