,0
0,0.72
1,0.76
2,0.6
3,0.68
4,1.0
5,0.88
6,0.84
7,0.8
8,0.8
9,0.8
10,0.76
11,0.8
12,0.8
13,0.88
14,0.84
15,0.88
16,0.92
17,0.84
18,0.92
19,0.8
20,1.0
21,0.8
22,0.84
23,0.92
24,0.96
25,0.96
26,0.88
27,1.0
28,0.92
29,0.96
30,0.96
31,0.84
32,0.92
33,0.8
34,0.84
35,0.88
36,0.88
37,0.96
38,0.88
39,0.88
40,0.96
41,0.92
42,1.0
43,0.92
44,0.88
45,0.88
46,1.0
47,0.88
48,0.96
49,0.92
50,0.92
51,0.96
52,0.92
53,0.96
54,0.96
55,0.92
56,0.84
57,0.96
58,0.92
59,0.96
60,0.84
61,1.0
62,0.96
63,1.0
64,0.96
65,0.96
66,1.0
67,0.88
68,0.88
69,0.92
70,0.84
71,0.92
72,0.88
73,0.96
74,0.96
75,0.88
76,0.88
77,1.0
78,0.96
79,0.92
80,0.92
81,0.96
82,0.96
83,0.96
84,0.96
85,1.0
86,0.92
87,0.96
88,0.88
89,0.92
90,1.0
91,1.0
92,0.96
93,0.92
94,0.96
95,0.96
96,0.92
97,0.96
98,0.96
99,0.92
100,0.84
101,0.92
102,1.0
103,1.0
104,1.0
105,0.96
106,0.88
107,1.0
108,1.0
109,0.8
110,0.88
111,0.88
112,0.92
113,0.92
114,0.96
115,0.92
116,1.0
117,0.92
118,0.92
119,0.92
120,1.0
121,0.92
122,1.0
123,1.0
124,0.96
125,0.84
126,1.0
127,0.96
128,0.88
129,0.96
130,1.0
131,0.96
132,0.88
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,0.92
139,1.0
140,0.96
141,1.0
142,0.96
143,1.0
144,0.92
145,0.96
146,0.88
147,0.96
148,1.0
149,0.96
150,0.96
151,1.0
152,0.88
153,0.96
154,0.96
155,1.0
156,0.92
157,1.0
158,0.96
159,0.8
160,1.0
161,0.96
162,0.96
163,0.96
164,0.96
165,0.92
166,0.88
167,0.88
168,0.92
169,0.92
170,0.96
171,1.0
172,0.88
173,0.96
174,0.96
175,1.0
176,1.0
177,0.8
178,0.96
179,0.92
180,0.96
181,0.96
182,0.96
183,0.92
184,0.96
185,0.96
186,1.0
187,0.88
188,1.0
189,0.88
190,0.92
191,1.0
192,1.0
193,1.0
194,0.92
195,0.92
196,0.88
197,1.0
198,0.96
199,0.88
200,1.0
