,0
0,0.84
1,0.96
2,0.96
3,1.0
4,1.0
5,0.96
6,0.96
7,0.96
8,1.0
9,1.0
10,0.88
11,0.92
12,0.92
13,1.0
14,0.96
15,0.96
16,0.96
17,0.96
18,0.92
19,1.0
20,0.92
21,0.96
22,0.92
23,0.88
24,0.96
25,0.96
26,0.96
27,0.92
28,0.92
29,1.0
30,0.96
31,0.92
32,0.92
33,0.88
34,1.0
35,1.0
36,1.0
37,1.0
38,0.92
39,1.0
40,0.92
41,0.96
42,0.92
43,1.0
44,0.92
45,0.92
46,0.84
47,0.92
48,1.0
49,0.96
50,0.92
51,0.96
52,0.92
53,0.96
54,0.92
55,0.92
56,1.0
57,0.92
58,0.96
59,0.92
60,0.96
61,0.8
62,1.0
63,0.96
64,0.92
65,0.88
66,0.96
67,1.0
68,1.0
69,0.96
70,0.96
71,0.96
72,0.92
73,0.96
74,0.92
75,0.96
76,1.0
77,0.92
78,0.92
79,0.96
80,0.92
81,1.0
82,0.88
83,0.92
84,1.0
85,0.96
86,0.96
87,0.96
88,1.0
89,0.88
90,0.96
91,1.0
92,0.96
93,0.96
94,0.92
95,1.0
96,0.92
97,0.84
98,0.88
99,1.0
100,0.92
101,0.88
102,0.92
103,0.88
104,0.88
105,0.92
106,0.92
107,0.88
108,1.0
109,0.92
110,0.96
111,1.0
112,1.0
113,0.88
114,1.0
115,0.96
116,0.92
117,1.0
118,0.92
119,0.92
120,1.0
121,0.88
122,0.96
123,1.0
124,0.96
125,0.92
126,1.0
127,0.96
128,0.84
129,0.88
130,0.92
131,0.96
132,0.88
133,0.88
134,0.96
135,0.96
136,0.96
137,0.92
138,0.96
139,0.88
140,0.92
141,1.0
142,0.92
143,1.0
144,0.84
145,0.88
146,0.96
147,0.88
148,1.0
149,0.92
150,1.0
151,0.84
152,0.92
153,0.92
154,0.88
155,0.92
156,0.92
157,1.0
158,0.92
159,0.92
160,1.0
161,0.96
162,0.96
163,0.96
164,1.0
165,0.96
166,0.96
167,0.92
168,0.92
169,0.88
170,0.92
171,1.0
172,0.92
173,0.96
174,1.0
175,0.96
176,0.92
177,0.96
178,0.96
179,0.84
180,1.0
181,0.92
182,0.92
183,1.0
184,0.96
185,0.88
186,0.92
187,0.96
188,0.92
189,0.92
190,0.96
191,0.96
192,0.84
193,1.0
194,0.92
195,0.84
196,0.96
197,0.96
198,1.0
199,0.88
200,0.88
