,0
0,0.68
1,0.84
2,0.88
3,0.88
4,0.96
5,0.92
6,0.8
7,0.76
8,0.88
9,0.92
10,0.88
11,0.84
12,0.92
13,0.84
14,0.8
15,1.0
16,0.84
17,0.8
18,0.88
19,1.0
20,0.8
21,0.96
22,0.92
23,0.92
24,0.84
25,0.8
26,0.92
27,0.92
28,0.84
29,0.84
30,0.92
31,0.96
32,0.92
33,0.92
34,1.0
35,0.92
36,0.84
37,0.84
38,0.84
39,0.88
40,0.92
41,0.92
42,0.68
43,0.88
44,0.88
45,1.0
46,0.76
47,0.84
48,0.88
49,0.8
50,1.0
51,0.8
52,0.72
53,0.84
54,0.84
55,0.88
56,0.84
57,0.88
58,0.88
59,0.8
60,0.92
61,0.88
62,0.96
63,0.88
64,0.76
65,0.92
66,0.96
67,0.96
68,0.84
69,0.8
70,0.84
71,0.92
72,0.84
73,0.84
74,0.96
75,0.96
76,0.92
77,0.88
78,1.0
79,0.92
80,0.88
81,0.92
82,0.92
83,0.96
84,0.92
85,0.88
86,0.84
87,0.88
88,0.88
89,0.8
90,0.92
91,0.96
92,0.76
93,0.88
94,0.88
95,0.8
96,0.8
97,0.92
98,0.76
99,0.88
100,0.92
101,0.88
102,0.96
103,0.96
104,0.84
105,0.88
106,0.88
107,0.88
108,0.88
109,1.0
110,0.88
111,0.96
112,0.88
113,0.92
114,0.96
115,0.96
116,0.8
117,0.92
118,1.0
119,0.8
120,0.84
121,0.84
122,0.8
123,1.0
124,0.96
125,0.84
126,0.96
127,1.0
128,0.8
129,0.96
130,1.0
131,0.76
132,1.0
133,0.92
134,0.88
135,0.88
136,0.88
137,0.96
138,0.92
139,0.88
140,0.88
141,0.96
142,0.8
143,0.8
144,0.84
145,0.92
146,0.96
147,0.8
148,0.96
149,0.92
150,0.8
151,0.84
152,0.76
153,0.76
154,0.92
155,1.0
156,0.88
157,0.92
158,0.92
159,0.76
160,0.88
161,0.88
162,0.96
163,0.88
164,0.84
165,0.8
166,0.88
167,0.92
168,0.8
169,0.92
170,0.92
171,0.96
172,0.8
173,0.8
174,0.88
175,0.92
176,0.84
177,1.0
178,0.8
179,0.92
180,0.84
181,0.92
182,0.88
183,0.92
184,0.88
185,0.88
186,0.8
187,0.88
188,0.88
189,0.88
190,0.84
191,0.8
192,0.92
193,0.92
194,0.8
195,0.92
196,0.88
197,0.96
198,0.8
199,0.88
200,0.88
