,0
0,0.68
1,0.8
2,0.96
3,1.0
4,0.96
5,0.92
6,0.92
7,0.96
8,1.0
9,1.0
10,0.92
11,1.0
12,0.96
13,0.92
14,0.88
15,0.96
16,1.0
17,0.96
18,0.84
19,0.84
20,1.0
21,1.0
22,1.0
23,0.96
24,0.96
25,1.0
26,0.96
27,0.96
28,0.96
29,0.88
30,0.96
31,0.96
32,0.96
33,0.88
34,0.96
35,0.92
36,0.96
37,0.96
38,0.92
39,0.96
40,0.84
41,1.0
42,0.84
43,0.96
44,0.92
45,1.0
46,0.92
47,1.0
48,0.88
49,1.0
50,0.96
51,0.96
52,0.96
53,0.96
54,1.0
55,0.92
56,1.0
57,0.96
58,0.88
59,0.92
60,0.96
61,1.0
62,0.92
63,1.0
64,0.88
65,0.96
66,0.96
67,0.96
68,1.0
69,1.0
70,0.84
71,0.96
72,1.0
73,0.96
74,1.0
75,0.96
76,0.96
77,1.0
78,1.0
79,1.0
80,0.96
81,1.0
82,0.88
83,0.96
84,0.96
85,1.0
86,0.92
87,0.96
88,1.0
89,1.0
90,0.96
91,1.0
92,1.0
93,1.0
94,0.84
95,0.88
96,0.92
97,1.0
98,0.96
99,0.92
100,0.92
101,0.88
102,0.92
103,0.92
104,1.0
105,0.96
106,0.92
107,1.0
108,1.0
109,0.96
110,0.96
111,0.88
112,0.96
113,0.96
114,0.96
115,0.92
116,0.88
117,1.0
118,0.96
119,1.0
120,0.96
121,1.0
122,1.0
123,0.92
124,0.88
125,1.0
126,0.96
127,0.92
128,0.96
129,0.88
130,0.96
131,1.0
132,1.0
133,1.0
134,0.84
135,0.96
136,0.96
137,0.96
138,1.0
139,0.88
140,1.0
141,0.96
142,0.88
143,0.92
144,1.0
145,1.0
146,0.68
147,0.88
148,0.96
149,0.92
150,1.0
151,0.96
152,0.88
153,1.0
154,0.96
155,0.92
156,0.96
157,0.96
158,0.92
159,0.88
160,0.88
161,0.92
162,0.88
163,1.0
164,0.96
165,0.96
166,1.0
167,0.92
168,1.0
169,1.0
170,0.88
171,1.0
172,0.88
173,0.88
174,0.96
175,0.96
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,0.96
182,0.96
183,0.92
184,0.88
185,0.96
186,1.0
187,0.84
188,0.92
189,0.92
190,1.0
191,0.96
192,1.0
193,0.96
194,1.0
195,1.0
196,1.0
197,0.88
198,1.0
199,0.96
200,0.92
