,0
0,0.56
1,0.68
2,0.88
3,0.96
4,0.84
5,0.76
6,0.84
7,0.88
8,0.72
9,0.64
10,0.92
11,0.96
12,0.92
13,0.92
14,0.88
15,0.84
16,0.84
17,1.0
18,0.84
19,0.92
20,0.96
21,0.84
22,0.92
23,0.84
24,0.84
25,0.84
26,0.92
27,0.96
28,0.88
29,0.92
30,0.92
31,0.92
32,0.84
33,0.92
34,0.92
35,0.92
36,0.92
37,0.92
38,0.88
39,0.88
40,1.0
41,0.96
42,1.0
43,0.96
44,0.96
45,0.8
46,0.84
47,0.84
48,0.88
49,0.92
50,0.88
51,0.84
52,0.96
53,0.96
54,0.88
55,0.84
56,0.72
57,0.88
58,0.92
59,0.92
60,0.88
61,0.96
62,0.92
63,0.88
64,0.92
65,0.76
66,0.84
67,0.88
68,0.8
69,0.88
70,0.96
71,0.88
72,0.88
73,0.92
74,0.92
75,0.84
76,0.96
77,0.92
78,0.88
79,1.0
80,0.84
81,0.88
82,0.88
83,1.0
84,0.96
85,0.96
86,0.96
87,0.92
88,0.96
89,0.84
90,0.96
91,0.84
92,0.84
93,0.96
94,0.92
95,0.96
96,0.84
97,1.0
98,0.84
99,0.92
100,0.8
101,0.92
102,0.88
103,0.96
104,0.88
105,0.88
106,0.96
107,0.8
108,0.92
109,0.92
110,0.88
111,0.96
112,0.92
113,0.88
114,0.92
115,1.0
116,0.92
117,0.92
118,0.96
119,0.76
120,1.0
121,0.96
122,0.96
123,0.92
124,0.96
125,1.0
126,0.84
127,0.92
128,0.92
129,1.0
130,1.0
131,0.88
132,0.92
133,0.96
134,0.92
135,0.92
136,0.92
137,0.96
138,0.92
139,0.96
140,0.96
141,0.88
142,0.88
143,0.96
144,0.92
145,1.0
146,0.92
147,0.96
148,0.92
149,0.96
150,0.88
151,0.88
152,1.0
153,0.92
154,1.0
155,1.0
156,0.92
157,0.84
158,1.0
159,1.0
160,0.92
161,0.76
162,1.0
163,0.96
164,0.96
165,0.96
166,0.96
167,0.96
168,0.96
169,0.92
170,0.96
171,0.96
172,0.84
173,0.92
174,0.92
175,0.88
176,0.8
177,0.92
178,0.88
179,0.92
180,0.96
181,0.92
182,0.8
183,0.96
184,0.96
185,0.84
186,0.96
187,0.92
188,1.0
189,0.88
190,0.84
191,0.8
192,0.92
193,0.92
194,0.92
195,0.88
196,1.0
197,1.0
198,0.96
199,0.96
200,0.88
