,0
0,0.8
1,0.92
2,0.92
3,0.88
4,0.88
5,0.92
6,0.88
7,0.92
8,1.0
9,0.92
10,0.96
11,1.0
12,0.88
13,0.88
14,0.96
15,0.8
16,0.92
17,0.96
18,0.8
19,1.0
20,0.92
21,0.88
22,0.88
23,0.96
24,0.92
25,0.88
26,0.88
27,0.92
28,0.88
29,0.96
30,0.92
31,0.76
32,0.96
33,0.96
34,0.96
35,0.8
36,0.96
37,1.0
38,0.96
39,0.8
40,1.0
41,0.92
42,1.0
43,0.96
44,0.96
45,0.96
46,0.96
47,0.92
48,1.0
49,0.92
50,0.92
51,0.92
52,0.88
53,1.0
54,0.96
55,0.88
56,0.96
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.96
63,0.92
64,0.96
65,0.92
66,0.84
67,0.96
68,0.96
69,0.92
70,0.88
71,0.92
72,0.96
73,0.96
74,0.96
75,0.88
76,0.88
77,0.96
78,0.96
79,0.88
80,0.92
81,1.0
82,0.96
83,0.96
84,1.0
85,0.96
86,0.92
87,1.0
88,0.88
89,1.0
90,1.0
91,0.96
92,1.0
93,0.96
94,0.96
95,0.92
96,0.96
97,0.96
98,1.0
99,0.96
100,1.0
101,0.92
102,1.0
103,0.96
104,0.92
105,0.88
106,1.0
107,0.96
108,0.92
109,0.92
110,0.96
111,0.8
112,1.0
113,1.0
114,1.0
115,0.92
116,1.0
117,1.0
118,1.0
119,0.96
120,1.0
121,0.88
122,0.92
123,0.84
124,0.88
125,0.92
126,0.92
127,0.96
128,0.96
129,0.96
130,0.88
131,0.92
132,0.96
133,0.96
134,0.96
135,1.0
136,0.92
137,0.96
138,0.92
139,0.96
140,0.96
141,0.96
142,1.0
143,0.96
144,0.96
145,1.0
146,0.84
147,1.0
148,0.84
149,0.88
150,0.92
151,1.0
152,0.92
153,0.92
154,1.0
155,0.96
156,0.92
157,0.92
158,1.0
159,0.92
160,0.96
161,0.92
162,0.92
163,0.96
164,0.96
165,0.96
166,0.92
167,0.92
168,0.96
169,0.88
170,0.96
171,1.0
172,1.0
173,1.0
174,1.0
175,0.92
176,0.96
177,0.96
178,0.96
179,0.96
180,1.0
181,0.96
182,0.92
183,0.96
184,0.96
185,1.0
186,0.92
187,1.0
188,0.96
189,1.0
190,0.88
191,0.96
192,1.0
193,0.92
194,0.88
195,0.92
196,0.96
197,0.92
198,0.88
199,0.96
200,0.96
