,0
0,0.72
1,0.84
2,0.76
3,0.84
4,0.88
5,0.76
6,0.88
7,0.76
8,0.84
9,0.96
10,0.84
11,0.84
12,0.76
13,0.96
14,0.8
15,0.8
16,0.8
17,0.92
18,0.76
19,0.8
20,0.8
21,0.92
22,0.8
23,0.88
24,0.8
25,0.84
26,0.84
27,0.84
28,0.92
29,1.0
30,0.96
31,0.92
32,0.96
33,1.0
34,0.8
35,0.96
36,0.88
37,0.8
38,0.84
39,0.92
40,0.88
41,0.92
42,0.92
43,0.96
44,0.8
45,0.92
46,1.0
47,0.84
48,0.96
49,0.92
50,0.92
51,0.92
52,0.92
53,0.84
54,0.92
55,0.72
56,0.8
57,0.84
58,0.88
59,0.92
60,0.92
61,0.8
62,0.96
63,0.84
64,0.88
65,0.92
66,0.88
67,0.84
68,0.8
69,0.84
70,0.76
71,0.68
72,0.92
73,0.88
74,0.88
75,0.96
76,0.92
77,0.92
78,0.8
79,0.96
80,0.88
81,0.8
82,0.8
83,0.96
84,0.8
85,0.92
86,0.84
87,0.96
88,0.92
89,0.96
90,0.92
91,0.76
92,0.92
93,0.96
94,0.84
95,0.88
96,0.92
97,0.92
98,0.92
99,0.92
100,0.92
101,0.84
102,0.88
103,0.8
104,0.8
105,0.92
106,0.88
107,0.84
108,0.76
109,0.88
110,0.92
111,0.84
112,0.88
113,0.92
114,0.92
115,0.84
116,0.8
117,0.88
118,0.8
119,0.96
120,0.88
121,0.84
122,0.8
123,0.88
124,1.0
125,0.8
126,0.8
127,0.88
128,0.96
129,0.84
130,0.92
131,0.84
132,0.88
133,0.84
134,0.88
135,0.84
136,0.84
137,0.96
138,0.84
139,0.92
140,0.72
141,0.96
142,0.8
143,0.92
144,0.88
145,0.84
146,0.92
147,0.84
148,0.88
149,0.92
150,0.8
151,0.84
152,0.76
153,0.92
154,0.92
155,0.88
156,0.88
157,0.96
158,0.88
159,0.92
160,0.8
161,0.88
162,0.92
163,0.84
164,1.0
165,0.88
166,0.92
167,0.76
168,0.96
169,0.84
170,0.72
171,0.84
172,0.84
173,0.88
174,0.76
175,0.84
176,0.8
177,0.92
178,0.8
179,0.92
180,0.88
181,0.76
182,0.84
183,0.96
184,0.92
185,0.88
186,0.84
187,0.88
188,0.88
189,1.0
190,0.76
191,0.88
192,0.84
193,0.88
194,0.92
195,0.84
196,0.76
197,1.0
198,0.84
199,1.0
200,0.76
