,0
0,0.72
1,0.76
2,0.76
3,0.88
4,0.84
5,0.72
6,0.92
7,0.88
8,0.8
9,0.76
10,0.72
11,0.88
12,0.84
13,0.92
14,0.92
15,0.8
16,0.96
17,0.92
18,0.88
19,0.96
20,0.88
21,0.88
22,0.92
23,0.88
24,0.84
25,0.88
26,0.92
27,0.8
28,0.88
29,0.84
30,0.88
31,0.92
32,1.0
33,0.72
34,0.88
35,0.88
36,0.84
37,0.84
38,0.76
39,0.8
40,0.92
41,0.88
42,0.92
43,0.92
44,0.8
45,0.92
46,0.96
47,0.92
48,0.76
49,0.76
50,0.8
51,0.84
52,0.88
53,0.88
54,0.88
55,0.88
56,0.92
57,0.84
58,0.96
59,0.88
60,0.8
61,0.92
62,0.8
63,0.88
64,0.92
65,0.84
66,0.88
67,0.96
68,0.92
69,0.92
70,0.92
71,0.92
72,0.8
73,0.88
74,0.84
75,0.88
76,0.88
77,0.84
78,0.92
79,0.96
80,0.84
81,0.8
82,0.88
83,0.92
84,0.88
85,0.92
86,0.88
87,0.84
88,0.8
89,0.84
90,0.96
91,0.88
92,0.84
93,0.88
94,0.92
95,0.76
96,0.8
97,0.84
98,0.92
99,0.96
100,0.96
101,0.8
102,0.84
103,0.92
104,0.96
105,0.96
106,0.88
107,0.76
108,1.0
109,0.92
110,0.92
111,0.92
112,0.96
113,0.96
114,0.92
115,0.76
116,0.96
117,0.92
118,0.88
119,0.8
120,0.84
121,0.8
122,0.96
123,0.92
124,0.92
125,0.88
126,0.96
127,0.92
128,0.92
129,0.88
130,0.92
131,0.8
132,0.92
133,1.0
134,0.96
135,0.92
136,0.72
137,0.8
138,0.84
139,0.88
140,0.88
141,0.84
142,0.84
143,0.92
144,0.84
145,0.88
146,1.0
147,0.84
148,0.8
149,0.88
150,0.88
151,0.92
152,0.92
153,0.88
154,0.92
155,0.88
156,0.88
157,0.88
158,0.84
159,0.92
160,0.84
161,0.92
162,0.96
163,0.92
164,0.92
165,0.96
166,0.84
167,0.76
168,0.84
169,0.88
170,0.92
171,0.92
172,0.88
173,0.92
174,0.92
175,0.88
176,0.8
177,0.84
178,0.84
179,0.88
180,0.88
181,1.0
182,0.88
183,0.88
184,0.88
185,0.92
186,0.92
187,0.92
188,0.96
189,0.88
190,0.92
191,0.84
192,0.92
193,0.96
194,0.76
195,1.0
196,0.96
197,0.88
198,0.88
199,0.96
200,0.88
