,0
0,0.72
1,0.72
2,0.76
3,0.72
4,0.8
5,0.84
6,0.92
7,0.92
8,0.96
9,0.84
10,0.84
11,1.0
12,0.92
13,0.8
14,1.0
15,0.92
16,1.0
17,0.92
18,0.8
19,0.88
20,0.84
21,0.96
22,0.88
23,0.84
24,0.84
25,0.88
26,0.92
27,0.92
28,0.84
29,0.92
30,0.8
31,0.8
32,0.76
33,0.8
34,0.84
35,0.8
36,0.92
37,1.0
38,0.84
39,0.84
40,1.0
41,0.92
42,0.76
43,0.84
44,0.92
45,0.84
46,0.92
47,0.92
48,0.92
49,0.84
50,0.84
51,0.92
52,0.84
53,0.92
54,0.8
55,0.92
56,0.92
57,0.88
58,0.92
59,0.84
60,0.84
61,0.88
62,0.92
63,0.84
64,0.92
65,0.92
66,0.92
67,0.88
68,0.88
69,0.96
70,0.84
71,0.84
72,0.92
73,0.84
74,0.8
75,0.92
76,0.88
77,0.88
78,0.88
79,0.84
80,0.72
81,0.92
82,0.96
83,0.96
84,0.88
85,0.84
86,0.88
87,0.92
88,0.76
89,0.88
90,0.96
91,0.8
92,0.88
93,0.92
94,0.92
95,0.84
96,0.92
97,0.8
98,0.88
99,0.88
100,0.88
101,0.88
102,0.88
103,0.92
104,0.8
105,0.88
106,0.92
107,0.92
108,0.8
109,0.96
110,0.76
111,0.76
112,0.8
113,0.92
114,0.92
115,0.88
116,0.76
117,0.96
118,0.84
119,0.92
120,0.84
121,0.76
122,0.92
123,0.88
124,0.68
125,0.88
126,0.92
127,0.88
128,1.0
129,0.8
130,1.0
131,0.72
132,0.84
133,0.92
134,0.96
135,0.92
136,0.92
137,0.88
138,0.8
139,0.8
140,0.96
141,0.92
142,0.76
143,0.84
144,0.84
145,0.96
146,1.0
147,0.88
148,0.8
149,0.84
150,0.84
151,0.92
152,0.88
153,0.92
154,0.88
155,0.84
156,0.96
157,1.0
158,1.0
159,0.8
160,0.8
161,0.72
162,0.84
163,0.8
164,0.84
165,0.92
166,0.92
167,0.84
168,0.92
169,0.92
170,0.84
171,0.84
172,0.8
173,0.96
174,0.88
175,0.96
176,0.88
177,1.0
178,0.88
179,0.88
180,0.92
181,0.8
182,0.72
183,0.88
184,0.88
185,0.96
186,0.92
187,0.96
188,0.88
189,0.8
190,0.92
191,0.6
192,0.92
193,0.96
194,0.88
195,0.84
196,0.96
197,0.92
198,0.84
199,0.88
200,0.88
