,0
0,0.8
1,0.76
2,0.72
3,0.76
4,0.8
5,0.68
6,0.8
7,0.72
8,0.8
9,0.72
10,0.8
11,0.96
12,0.8
13,0.8
14,0.84
15,0.8
16,0.8
17,0.96
18,0.96
19,0.88
20,0.84
21,0.72
22,0.88
23,0.92
24,0.84
25,0.72
26,0.88
27,0.96
28,0.92
29,0.84
30,0.84
31,0.84
32,0.76
33,0.84
34,1.0
35,0.96
36,0.96
37,0.8
38,0.88
39,0.92
40,0.84
41,0.84
42,0.92
43,0.96
44,0.88
45,0.84
46,0.96
47,0.8
48,0.92
49,0.88
50,0.84
51,0.8
52,0.92
53,0.92
54,1.0
55,0.92
56,0.76
57,0.88
58,0.8
59,0.92
60,0.92
61,0.96
62,0.96
63,0.76
64,0.88
65,0.8
66,1.0
67,0.96
68,0.76
69,0.84
70,0.96
71,0.88
72,0.8
73,0.96
74,0.8
75,0.84
76,0.84
77,0.88
78,0.92
79,0.96
80,0.96
81,0.96
82,0.84
83,0.96
84,0.84
85,0.76
86,0.88
87,0.92
88,0.8
89,0.92
90,0.92
91,0.92
92,0.88
93,0.88
94,0.8
95,0.96
96,0.84
97,0.92
98,0.8
99,0.72
100,0.92
101,0.88
102,0.92
103,0.88
104,0.8
105,0.92
106,0.96
107,0.84
108,0.92
109,0.88
110,1.0
111,1.0
112,0.76
113,0.88
114,0.96
115,0.96
116,0.92
117,0.88
118,0.8
119,0.88
120,0.92
121,0.88
122,0.88
123,0.92
124,0.96
125,0.92
126,0.88
127,0.92
128,0.84
129,0.96
130,0.96
131,0.88
132,0.96
133,0.92
134,0.84
135,0.8
136,0.92
137,0.96
138,0.84
139,0.84
140,0.84
141,0.88
142,0.92
143,0.96
144,0.8
145,0.84
146,0.88
147,0.8
148,0.88
149,0.92
150,0.84
151,0.84
152,0.92
153,0.96
154,0.8
155,0.84
156,0.92
157,0.88
158,0.96
159,0.92
160,0.92
161,0.96
162,0.92
163,0.88
164,0.88
165,0.92
166,0.72
167,0.92
168,0.84
169,0.88
170,1.0
171,0.96
172,0.92
173,0.92
174,0.92
175,1.0
176,0.88
177,0.88
178,0.96
179,0.8
180,0.8
181,0.96
182,0.92
183,0.8
184,0.88
185,0.8
186,0.92
187,0.96
188,0.96
189,0.88
190,0.92
191,0.88
192,0.92
193,0.96
194,0.96
195,0.96
196,0.88
197,0.88
198,0.96
199,0.76
200,0.96
