,0
0,0.6
1,0.56
2,0.68
3,1.0
4,0.84
5,0.88
6,0.72
7,0.84
8,0.8
9,0.8
10,0.92
11,0.84
12,0.8
13,0.88
14,0.8
15,0.96
16,0.96
17,0.84
18,0.84
19,0.88
20,0.84
21,0.84
22,0.96
23,0.88
24,0.96
25,0.88
26,0.88
27,0.8
28,1.0
29,0.84
30,0.96
31,0.96
32,0.84
33,0.84
34,0.96
35,0.8
36,0.92
37,0.92
38,0.84
39,0.92
40,0.96
41,0.84
42,0.84
43,0.88
44,0.92
45,1.0
46,0.8
47,0.96
48,0.88
49,0.96
50,0.96
51,0.88
52,0.92
53,0.88
54,0.92
55,0.88
56,1.0
57,0.92
58,0.96
59,0.88
60,0.88
61,0.92
62,0.92
63,0.92
64,0.96
65,0.84
66,1.0
67,0.84
68,0.92
69,1.0
70,0.96
71,0.92
72,0.92
73,0.88
74,0.96
75,0.92
76,0.96
77,1.0
78,1.0
79,0.96
80,1.0
81,0.92
82,0.96
83,0.88
84,1.0
85,0.96
86,0.96
87,0.88
88,0.96
89,0.96
90,0.92
91,1.0
92,0.92
93,0.92
94,0.84
95,1.0
96,0.96
97,0.96
98,0.84
99,0.88
100,1.0
101,0.92
102,1.0
103,0.96
104,0.88
105,0.96
106,0.96
107,0.96
108,0.88
109,0.96
110,0.96
111,0.92
112,0.92
113,0.84
114,0.76
115,1.0
116,0.92
117,0.76
118,0.92
119,0.84
120,0.96
121,0.84
122,1.0
123,0.92
124,0.92
125,0.96
126,0.92
127,0.84
128,0.92
129,0.96
130,0.92
131,0.96
132,0.88
133,0.92
134,0.96
135,0.84
136,0.96
137,0.96
138,0.92
139,0.92
140,0.88
141,0.92
142,0.96
143,0.88
144,0.92
145,0.88
146,0.96
147,1.0
148,0.88
149,0.92
150,0.84
151,0.92
152,0.88
153,0.68
154,0.92
155,1.0
156,0.92
157,1.0
158,0.88
159,0.96
160,0.92
161,0.96
162,0.96
163,0.88
164,0.92
165,0.92
166,1.0
167,0.96
168,1.0
169,0.96
170,0.96
171,0.84
172,0.92
173,0.92
174,0.88
175,0.84
176,0.92
177,0.96
178,0.92
179,0.92
180,0.96
181,0.96
182,0.84
183,1.0
184,0.92
185,0.96
186,0.96
187,0.96
188,1.0
189,0.8
190,0.92
191,0.84
192,1.0
193,0.88
194,0.92
195,1.0
196,0.8
197,0.96
198,0.96
199,1.0
200,0.92
