,0
0,0.76
1,0.8
2,0.92
3,0.8
4,0.88
5,0.88
6,0.84
7,0.88
8,0.88
9,0.96
10,0.92
11,0.8
12,0.88
13,0.96
14,1.0
15,0.88
16,0.92
17,0.88
18,0.88
19,1.0
20,0.92
21,0.92
22,0.92
23,0.96
24,0.96
25,0.88
26,1.0
27,0.92
28,1.0
29,0.96
30,0.88
31,0.88
32,0.96
33,0.8
34,0.8
35,0.92
36,0.8
37,1.0
38,0.88
39,0.92
40,0.96
41,0.88
42,0.88
43,0.88
44,0.92
45,0.84
46,0.88
47,0.92
48,0.96
49,1.0
50,0.84
51,0.96
52,0.96
53,1.0
54,0.88
55,0.96
56,0.92
57,1.0
58,0.76
59,0.88
60,0.92
61,0.96
62,0.8
63,0.92
64,0.84
65,0.96
66,0.92
67,0.88
68,1.0
69,0.92
70,0.96
71,0.92
72,0.8
73,0.92
74,0.92
75,0.96
76,0.92
77,0.84
78,0.96
79,0.92
80,0.92
81,0.92
82,0.8
83,0.92
84,0.88
85,1.0
86,0.96
87,0.92
88,0.92
89,0.96
90,0.92
91,0.88
92,0.96
93,0.92
94,0.96
95,0.96
96,0.96
97,0.88
98,0.88
99,0.96
100,0.92
101,0.92
102,0.92
103,0.96
104,0.84
105,0.96
106,0.96
107,0.96
108,0.92
109,0.96
110,0.8
111,0.84
112,0.88
113,0.88
114,0.96
115,0.96
116,0.88
117,0.88
118,0.92
119,1.0
120,1.0
121,0.92
122,0.88
123,0.88
124,0.92
125,0.88
126,0.84
127,0.92
128,0.96
129,0.88
130,0.96
131,0.96
132,0.92
133,0.88
134,0.88
135,0.92
136,0.8
137,0.96
138,1.0
139,0.88
140,0.92
141,0.88
142,0.92
143,0.76
144,0.88
145,0.92
146,0.92
147,0.96
148,0.96
149,0.92
150,0.96
151,0.92
152,0.84
153,0.92
154,0.92
155,0.96
156,0.88
157,0.92
158,0.88
159,0.88
160,0.92
161,1.0
162,0.92
163,0.96
164,0.88
165,0.96
166,0.96
167,0.96
168,0.88
169,0.96
170,0.96
171,1.0
172,0.92
173,0.88
174,0.96
175,0.92
176,0.96
177,0.84
178,0.92
179,0.96
180,0.96
181,0.88
182,0.92
183,0.88
184,0.96
185,0.88
186,0.88
187,0.96
188,0.96
189,0.84
190,1.0
191,0.92
192,0.84
193,0.92
194,1.0
195,0.88
196,0.92
197,0.96
198,0.92
199,0.92
200,1.0
