,0
0,0.68
1,0.88
2,0.64
3,0.92
4,0.92
5,0.84
6,0.92
7,0.96
8,0.84
9,0.84
10,0.88
11,0.84
12,0.88
13,1.0
14,0.92
15,0.92
16,0.84
17,0.88
18,0.92
19,0.88
20,0.8
21,0.92
22,1.0
23,0.88
24,0.96
25,0.92
26,0.88
27,0.92
28,0.92
29,0.8
30,0.92
31,0.88
32,0.88
33,0.92
34,0.88
35,0.96
36,0.84
37,0.96
38,0.96
39,0.92
40,0.84
41,0.84
42,1.0
43,0.92
44,0.8
45,0.92
46,0.96
47,0.92
48,0.88
49,0.88
50,1.0
51,0.88
52,0.92
53,1.0
54,0.96
55,0.96
56,1.0
57,0.92
58,0.92
59,0.96
60,0.96
61,0.84
62,0.8
63,0.96
64,0.92
65,0.92
66,1.0
67,0.88
68,0.92
69,0.96
70,0.92
71,0.88
72,0.96
73,1.0
74,1.0
75,0.92
76,0.96
77,0.88
78,0.96
79,0.92
80,0.92
81,0.88
82,0.84
83,0.84
84,0.92
85,1.0
86,0.84
87,0.96
88,0.8
89,0.92
90,0.96
91,0.92
92,0.96
93,0.96
94,1.0
95,0.84
96,0.92
97,0.88
98,0.96
99,0.92
100,0.92
101,0.92
102,0.92
103,0.84
104,0.92
105,0.72
106,0.92
107,0.84
108,0.84
109,0.92
110,0.92
111,0.96
112,0.76
113,0.96
114,0.92
115,0.92
116,0.92
117,0.96
118,0.96
119,0.92
120,1.0
121,0.92
122,0.88
123,0.88
124,0.88
125,0.84
126,1.0
127,0.96
128,0.92
129,0.96
130,0.92
131,0.92
132,0.92
133,0.92
134,0.92
135,0.92
136,0.92
137,1.0
138,0.96
139,0.92
140,0.84
141,1.0
142,0.92
143,0.92
144,0.88
145,0.84
146,1.0
147,0.88
148,0.84
149,0.96
150,0.8
151,0.96
152,0.96
153,1.0
154,0.88
155,0.92
156,0.92
157,0.84
158,0.92
159,0.92
160,0.92
161,0.92
162,0.96
163,1.0
164,0.88
165,1.0
166,0.96
167,0.88
168,0.96
169,0.88
170,0.84
171,1.0
172,0.84
173,0.92
174,0.92
175,0.96
176,0.84
177,0.96
178,0.92
179,0.92
180,0.96
181,0.84
182,0.88
183,0.92
184,0.96
185,0.92
186,1.0
187,1.0
188,0.96
189,0.96
190,0.96
191,1.0
192,0.96
193,1.0
194,0.92
195,1.0
196,0.92
197,1.0
198,1.0
199,0.96
200,0.96
