,0
0,0.76
1,0.8
2,0.84
3,0.84
4,0.76
5,0.76
6,0.8
7,0.84
8,0.92
9,0.92
10,0.92
11,0.92
12,0.8
13,0.88
14,0.96
15,0.8
16,0.92
17,0.96
18,0.8
19,0.88
20,0.92
21,0.96
22,0.88
23,0.92
24,0.84
25,0.8
26,0.8
27,0.92
28,0.96
29,0.8
30,0.84
31,0.92
32,0.96
33,0.84
34,0.92
35,0.84
36,0.96
37,0.84
38,0.96
39,0.88
40,0.8
41,0.84
42,0.92
43,0.8
44,0.84
45,0.96
46,0.96
47,0.76
48,0.84
49,0.92
50,0.88
51,0.96
52,0.96
53,0.84
54,0.88
55,0.92
56,0.76
57,0.88
58,0.96
59,0.88
60,0.84
61,0.84
62,0.88
63,0.96
64,0.96
65,0.84
66,0.8
67,0.84
68,0.84
69,0.88
70,0.92
71,0.88
72,0.88
73,0.92
74,0.84
75,0.84
76,0.84
77,1.0
78,0.88
79,0.84
80,0.88
81,0.92
82,0.92
83,0.84
84,0.92
85,0.96
86,0.84
87,0.96
88,1.0
89,0.88
90,0.92
91,0.84
92,0.96
93,0.88
94,0.96
95,0.92
96,0.88
97,0.88
98,0.8
99,0.72
100,0.84
101,0.88
102,0.96
103,0.88
104,0.84
105,0.96
106,0.96
107,0.8
108,0.88
109,0.88
110,0.84
111,0.92
112,0.88
113,0.96
114,0.92
115,0.92
116,0.92
117,0.88
118,0.92
119,0.88
120,0.92
121,0.84
122,0.84
123,0.92
124,1.0
125,0.8
126,0.92
127,0.92
128,0.76
129,0.88
130,1.0
131,0.84
132,0.92
133,0.96
134,0.84
135,1.0
136,0.68
137,0.88
138,0.88
139,0.84
140,0.96
141,1.0
142,0.88
143,0.92
144,0.96
145,0.88
146,0.92
147,0.64
148,0.84
149,0.88
150,0.92
151,0.76
152,0.88
153,0.76
154,0.88
155,0.84
156,0.92
157,0.76
158,0.88
159,0.92
160,0.84
161,0.96
162,0.88
163,0.84
164,0.92
165,0.76
166,0.8
167,0.92
168,0.8
169,0.96
170,0.88
171,0.84
172,0.96
173,0.84
174,0.88
175,0.96
176,0.96
177,0.92
178,0.88
179,0.88
180,0.84
181,0.92
182,0.84
183,0.88
184,0.96
185,0.76
186,0.92
187,0.92
188,0.96
189,0.84
190,0.76
191,0.96
192,0.88
193,0.96
194,0.96
195,0.96
196,1.0
197,0.96
198,0.92
199,0.88
200,1.0
