,0
0,0.6
1,0.72
2,0.8
3,0.96
4,0.76
5,0.84
6,0.96
7,0.76
8,0.8
9,0.88
10,0.92
11,0.92
12,0.92
13,0.88
14,0.8
15,0.92
16,0.92
17,1.0
18,0.8
19,0.92
20,0.88
21,0.92
22,0.88
23,0.92
24,1.0
25,0.96
26,0.92
27,0.84
28,0.92
29,0.96
30,0.96
31,0.88
32,0.84
33,0.84
34,0.92
35,0.92
36,0.92
37,0.92
38,1.0
39,0.92
40,0.88
41,0.92
42,0.96
43,0.96
44,0.92
45,0.96
46,0.96
47,1.0
48,0.96
49,0.84
50,0.92
51,0.96
52,0.88
53,0.92
54,0.96
55,0.92
56,0.76
57,0.88
58,1.0
59,0.92
60,0.88
61,0.96
62,0.88
63,1.0
64,0.96
65,0.96
66,0.92
67,0.88
68,0.8
69,0.88
70,0.88
71,0.92
72,0.92
73,0.96
74,0.96
75,0.92
76,0.96
77,0.92
78,0.84
79,1.0
80,0.96
81,0.88
82,0.92
83,0.92
84,0.92
85,0.96
86,0.92
87,0.96
88,1.0
89,0.96
90,0.92
91,0.92
92,0.96
93,0.92
94,0.88
95,0.96
96,0.88
97,0.64
98,0.96
99,0.92
100,0.96
101,0.88
102,0.88
103,0.96
104,1.0
105,1.0
106,0.96
107,0.96
108,0.92
109,0.92
110,1.0
111,0.88
112,0.88
113,0.84
114,0.96
115,1.0
116,0.96
117,0.96
118,1.0
119,0.8
120,1.0
121,0.88
122,0.92
123,0.84
124,0.92
125,0.92
126,0.92
127,0.96
128,1.0
129,0.96
130,0.88
131,0.92
132,0.96
133,1.0
134,0.92
135,0.96
136,0.92
137,0.96
138,1.0
139,0.88
140,0.96
141,0.92
142,0.88
143,0.96
144,1.0
145,0.92
146,1.0
147,0.92
148,1.0
149,0.96
150,0.92
151,0.92
152,1.0
153,0.92
154,0.96
155,1.0
156,0.96
157,0.8
158,1.0
159,0.88
160,0.96
161,0.92
162,0.92
163,0.92
164,0.96
165,0.96
166,0.96
167,1.0
168,0.96
169,0.88
170,0.96
171,0.96
172,0.88
173,0.96
174,0.84
175,1.0
176,0.92
177,0.84
178,0.92
179,0.96
180,0.88
181,0.96
182,0.96
183,1.0
184,0.88
185,0.96
186,0.92
187,0.96
188,0.92
189,0.88
190,0.96
191,0.92
192,0.96
193,0.96
194,0.92
195,0.92
196,0.92
197,0.96
198,0.96
199,0.88
200,0.92
