,0
0,0.76
1,0.8
2,0.84
3,0.8
4,0.72
5,0.92
6,0.76
7,0.88
8,0.8
9,0.92
10,0.84
11,0.88
12,0.84
13,0.96
14,0.92
15,0.92
16,0.96
17,0.88
18,0.84
19,0.92
20,0.92
21,1.0
22,0.88
23,0.96
24,1.0
25,0.92
26,0.88
27,0.84
28,0.88
29,0.96
30,0.88
31,0.88
32,0.88
33,0.88
34,0.92
35,0.92
36,0.96
37,0.88
38,0.8
39,0.92
40,0.92
41,0.88
42,0.96
43,0.92
44,0.92
45,0.96
46,0.84
47,0.96
48,0.96
49,0.92
50,0.8
51,0.92
52,0.92
53,0.96
54,0.88
55,0.92
56,0.96
57,0.88
58,0.96
59,0.84
60,0.92
61,0.92
62,0.96
63,0.96
64,0.96
65,1.0
66,0.96
67,0.76
68,0.88
69,0.92
70,0.96
71,0.96
72,0.88
73,0.88
74,0.96
75,0.92
76,0.8
77,0.88
78,0.92
79,0.96
80,0.96
81,0.96
82,0.92
83,0.84
84,0.92
85,0.92
86,0.88
87,0.88
88,1.0
89,0.92
90,0.92
91,0.96
92,0.92
93,0.92
94,0.84
95,0.96
96,0.84
97,1.0
98,0.92
99,0.96
100,0.84
101,0.88
102,0.96
103,0.96
104,0.88
105,0.92
106,0.96
107,0.88
108,0.88
109,0.96
110,0.92
111,1.0
112,0.96
113,0.88
114,0.96
115,0.92
116,1.0
117,0.88
118,1.0
119,0.96
120,0.96
121,1.0
122,0.96
123,1.0
124,0.88
125,0.88
126,0.96
127,0.92
128,0.88
129,0.92
130,0.92
131,0.8
132,0.92
133,0.92
134,0.96
135,0.96
136,0.92
137,0.96
138,0.92
139,0.88
140,0.96
141,1.0
142,1.0
143,0.92
144,1.0
145,0.96
146,0.88
147,0.96
148,0.92
149,1.0
150,0.96
151,1.0
152,0.88
153,0.96
154,0.84
155,0.96
156,0.96
157,0.76
158,0.92
159,0.8
160,0.96
161,1.0
162,0.8
163,0.88
164,0.96
165,0.88
166,0.92
167,0.92
168,0.88
169,0.96
170,0.92
171,1.0
172,0.88
173,0.92
174,1.0
175,0.96
176,0.92
177,0.96
178,0.8
179,0.92
180,0.96
181,0.96
182,1.0
183,1.0
184,1.0
185,0.8
186,0.96
187,0.96
188,1.0
189,0.96
190,0.96
191,0.88
192,0.96
193,0.88
194,0.92
195,1.0
196,0.84
197,1.0
198,0.92
199,0.92
200,0.96
