,0
0,0.76
1,0.92
2,1.0
3,0.88
4,0.92
5,0.96
6,0.88
7,0.92
8,1.0
9,0.92
10,1.0
11,0.88
12,0.88
13,0.8
14,1.0
15,0.92
16,0.88
17,0.96
18,0.96
19,0.92
20,0.88
21,0.96
22,0.88
23,1.0
24,0.96
25,1.0
26,0.96
27,0.96
28,0.96
29,1.0
30,1.0
31,1.0
32,0.96
33,0.92
34,1.0
35,1.0
36,0.96
37,0.92
38,0.92
39,0.88
40,0.88
41,1.0
42,0.92
43,0.96
44,1.0
45,1.0
46,1.0
47,0.88
48,1.0
49,0.88
50,0.96
51,0.96
52,0.88
53,0.88
54,0.92
55,0.96
56,0.96
57,1.0
58,0.96
59,0.96
60,0.92
61,1.0
62,1.0
63,1.0
64,0.92
65,1.0
66,1.0
67,0.92
68,0.96
69,0.96
70,1.0
71,1.0
72,0.92
73,1.0
74,1.0
75,1.0
76,0.96
77,0.96
78,1.0
79,1.0
80,0.92
81,0.92
82,0.88
83,0.96
84,0.92
85,1.0
86,0.88
87,0.96
88,0.96
89,0.96
90,0.92
91,1.0
92,0.84
93,0.92
94,0.88
95,0.96
96,0.92
97,1.0
98,0.92
99,0.96
100,0.96
101,0.92
102,0.92
103,0.92
104,0.96
105,0.96
106,0.88
107,0.92
108,0.92
109,0.92
110,0.96
111,0.96
112,0.88
113,0.96
114,0.92
115,0.88
116,0.92
117,0.96
118,0.92
119,1.0
120,1.0
121,0.96
122,0.92
123,0.92
124,0.96
125,0.96
126,0.88
127,1.0
128,0.88
129,0.92
130,0.92
131,0.88
132,0.92
133,1.0
134,1.0
135,0.92
136,0.88
137,1.0
138,0.84
139,1.0
140,1.0
141,0.88
142,1.0
143,0.96
144,0.88
145,0.92
146,0.96
147,0.88
148,0.96
149,0.84
150,1.0
151,1.0
152,0.88
153,1.0
154,0.96
155,0.96
156,1.0
157,0.88
158,0.88
159,0.88
160,0.96
161,0.92
162,0.96
163,1.0
164,0.92
165,0.96
166,0.88
167,0.92
168,1.0
169,0.96
170,0.92
171,0.88
172,0.88
173,0.96
174,0.84
175,0.92
176,0.96
177,1.0
178,1.0
179,1.0
180,0.84
181,0.92
182,1.0
183,1.0
184,1.0
185,0.88
186,0.92
187,1.0
188,1.0
189,0.96
190,0.96
191,0.96
192,0.96
193,1.0
194,0.88
195,1.0
196,1.0
197,0.96
198,0.92
199,0.96
200,0.96
