,0
0,0.68
1,0.76
2,0.76
3,0.8
4,0.96
5,0.84
6,0.72
7,0.76
8,0.76
9,0.88
10,0.92
11,0.88
12,0.88
13,0.92
14,0.96
15,0.84
16,0.84
17,0.76
18,0.88
19,0.76
20,0.72
21,0.96
22,0.84
23,0.84
24,0.92
25,0.92
26,0.8
27,0.8
28,0.92
29,0.88
30,0.88
31,0.72
32,0.88
33,0.92
34,0.84
35,0.92
36,0.92
37,0.92
38,0.88
39,0.92
40,0.88
41,0.8
42,0.88
43,0.76
44,0.96
45,0.96
46,0.92
47,0.76
48,0.92
49,0.76
50,0.84
51,0.84
52,0.84
53,0.88
54,0.84
55,0.88
56,0.88
57,0.84
58,0.76
59,0.88
60,0.92
61,0.8
62,0.8
63,0.88
64,0.84
65,0.92
66,0.92
67,0.8
68,0.88
69,0.88
70,0.92
71,0.96
72,1.0
73,0.92
74,0.88
75,0.84
76,0.84
77,0.84
78,0.84
79,0.88
80,0.84
81,0.92
82,1.0
83,0.76
84,0.88
85,0.88
86,0.92
87,0.88
88,0.88
89,0.84
90,0.92
91,0.8
92,0.76
93,0.88
94,0.72
95,0.8
96,0.92
97,0.76
98,0.88
99,0.8
100,0.92
101,0.88
102,0.84
103,0.96
104,0.96
105,0.88
106,0.88
107,0.84
108,0.92
109,0.84
110,0.8
111,0.68
112,0.92
113,0.88
114,0.96
115,0.96
116,0.92
117,0.92
118,0.8
119,0.76
120,0.88
121,0.88
122,0.8
123,0.6
124,0.88
125,0.96
126,0.8
127,0.88
128,0.88
129,0.88
130,0.92
131,0.88
132,0.88
133,0.96
134,0.84
135,0.88
136,0.84
137,0.92
138,0.76
139,0.76
140,0.88
141,0.96
142,0.8
143,0.92
144,0.84
145,0.92
146,0.92
147,0.72
148,0.92
149,0.84
150,0.76
151,0.84
152,0.76
153,0.84
154,0.88
155,0.96
156,0.8
157,0.84
158,0.8
159,0.92
160,0.84
161,0.84
162,0.88
163,0.84
164,0.92
165,0.88
166,0.84
167,0.96
168,0.8
169,0.88
170,0.92
171,0.88
172,0.88
173,0.96
174,0.96
175,0.8
176,0.8
177,0.96
178,0.96
179,0.8
180,0.8
181,0.84
182,0.88
183,0.84
184,0.76
185,0.84
186,0.84
187,0.92
188,0.8
189,0.96
190,0.96
191,0.84
192,0.92
193,0.88
194,0.84
195,0.92
196,1.0
197,0.8
198,0.92
199,0.8
200,1.0
