,0
0,0.64
1,1.0
2,0.96
3,0.96
4,0.88
5,0.92
6,0.92
7,0.92
8,0.92
9,0.92
10,0.96
11,1.0
12,0.92
13,0.92
14,0.92
15,0.96
16,1.0
17,1.0
18,1.0
19,0.96
20,0.96
21,0.96
22,0.96
23,0.96
24,0.96
25,0.92
26,0.96
27,0.92
28,1.0
29,1.0
30,0.92
31,0.92
32,1.0
33,1.0
34,0.92
35,0.96
36,0.92
37,0.92
38,0.92
39,0.96
40,1.0
41,0.96
42,0.96
43,0.92
44,1.0
45,1.0
46,1.0
47,1.0
48,0.96
49,0.92
50,0.96
51,0.92
52,0.96
53,0.88
54,0.96
55,0.96
56,0.96
57,0.92
58,1.0
59,1.0
60,0.96
61,1.0
62,0.96
63,0.92
64,0.96
65,0.96
66,0.96
67,0.84
68,0.96
69,1.0
70,1.0
71,1.0
72,1.0
73,0.96
74,1.0
75,1.0
76,0.88
77,0.92
78,1.0
79,0.96
80,0.96
81,0.96
82,0.96
83,0.96
84,0.92
85,0.88
86,0.96
87,0.96
88,0.8
89,0.92
90,0.96
91,0.88
92,0.92
93,0.96
94,0.92
95,1.0
96,0.92
97,0.96
98,0.96
99,0.96
100,0.88
101,0.88
102,1.0
103,0.8
104,0.96
105,0.84
106,0.96
107,0.92
108,0.92
109,0.84
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,0.96
116,0.88
117,0.92
118,1.0
119,0.96
120,0.96
121,1.0
122,1.0
123,1.0
124,0.92
125,0.88
126,1.0
127,0.96
128,0.96
129,1.0
130,0.96
131,0.96
132,0.96
133,0.88
134,0.92
135,0.96
136,0.96
137,0.88
138,0.92
139,1.0
140,0.92
141,0.96
142,0.96
143,0.88
144,1.0
145,0.92
146,0.96
147,0.92
148,0.88
149,1.0
150,1.0
151,1.0
152,0.96
153,1.0
154,1.0
155,0.96
156,1.0
157,0.96
158,1.0
159,0.92
160,0.92
161,1.0
162,1.0
163,0.96
164,0.96
165,0.92
166,0.96
167,1.0
168,0.96
169,0.96
170,0.92
171,0.96
172,0.92
173,0.88
174,1.0
175,0.92
176,0.88
177,0.96
178,0.96
179,0.84
180,1.0
181,0.96
182,0.92
183,0.88
184,0.96
185,0.88
186,0.92
187,0.84
188,0.88
189,0.92
190,1.0
191,1.0
192,0.88
193,0.96
194,0.92
195,0.92
196,0.88
197,1.0
198,0.84
199,0.96
200,0.96
