,0
0,0.76
1,0.8
2,0.64
3,0.8
4,0.76
5,0.76
6,0.8
7,0.84
8,0.8
9,0.72
10,0.8
11,0.76
12,0.84
13,0.88
14,0.92
15,0.72
16,0.84
17,0.76
18,0.68
19,0.88
20,0.76
21,0.96
22,0.84
23,0.92
24,0.92
25,0.88
26,0.84
27,0.88
28,0.92
29,0.96
30,0.88
31,0.8
32,0.8
33,0.96
34,0.84
35,0.88
36,0.84
37,0.88
38,0.72
39,0.8
40,0.8
41,0.92
42,0.92
43,0.96
44,0.84
45,0.92
46,0.84
47,0.96
48,0.96
49,0.92
50,1.0
51,0.84
52,0.88
53,0.84
54,0.8
55,0.92
56,0.84
57,0.92
58,0.84
59,0.92
60,0.96
61,0.92
62,0.96
63,0.92
64,0.84
65,0.84
66,0.72
67,0.84
68,0.88
69,0.8
70,0.76
71,0.84
72,0.8
73,0.84
74,0.92
75,0.92
76,0.76
77,0.96
78,0.84
79,0.84
80,0.8
81,1.0
82,0.76
83,0.84
84,0.92
85,0.88
86,0.88
87,0.92
88,0.92
89,1.0
90,0.96
91,0.76
92,0.88
93,1.0
94,0.84
95,0.8
96,0.8
97,0.92
98,0.84
99,0.92
100,0.84
101,0.88
102,0.88
103,0.92
104,0.84
105,0.88
106,0.88
107,0.88
108,0.72
109,0.88
110,1.0
111,0.76
112,0.96
113,0.76
114,0.88
115,1.0
116,0.92
117,0.84
118,0.76
119,0.72
120,0.88
121,0.84
122,0.92
123,0.84
124,0.92
125,0.84
126,0.76
127,0.92
128,0.96
129,0.92
130,0.88
131,0.8
132,0.88
133,0.96
134,0.88
135,0.96
136,0.96
137,0.88
138,0.88
139,0.84
140,0.88
141,0.92
142,0.84
143,0.88
144,0.92
145,0.76
146,1.0
147,0.88
148,0.8
149,0.84
150,0.84
151,0.8
152,0.88
153,0.88
154,0.84
155,0.84
156,0.96
157,0.96
158,0.88
159,0.8
160,0.8
161,0.84
162,0.96
163,0.8
164,0.92
165,0.88
166,0.8
167,0.88
168,0.8
169,0.84
170,1.0
171,0.92
172,0.88
173,0.84
174,0.96
175,0.84
176,0.84
177,0.92
178,0.84
179,0.92
180,0.8
181,0.84
182,0.84
183,0.96
184,0.92
185,0.92
186,0.92
187,0.88
188,0.96
189,0.96
190,0.92
191,0.92
192,0.92
193,0.88
194,0.8
195,0.96
196,0.88
197,0.92
198,0.84
199,0.84
200,0.96
