,0
0,0.76
1,0.8
2,0.72
3,1.0
4,0.8
5,0.88
6,0.76
7,0.76
8,0.84
9,0.72
10,0.84
11,0.84
12,0.92
13,0.92
14,0.92
15,0.8
16,0.72
17,0.8
18,0.88
19,0.76
20,0.88
21,0.8
22,0.88
23,0.84
24,0.88
25,0.88
26,0.72
27,0.8
28,0.8
29,0.92
30,0.8
31,0.76
32,0.8
33,0.88
34,0.92
35,0.8
36,0.84
37,0.76
38,0.88
39,0.88
40,0.96
41,0.84
42,0.88
43,0.88
44,0.8
45,0.84
46,1.0
47,0.84
48,0.84
49,0.84
50,0.88
51,0.88
52,0.92
53,0.96
54,0.96
55,0.92
56,0.96
57,0.8
58,0.96
59,0.84
60,0.8
61,0.88
62,0.88
63,0.92
64,0.88
65,0.96
66,0.92
67,0.84
68,1.0
69,0.88
70,0.92
71,0.84
72,0.88
73,0.92
74,0.88
75,0.72
76,0.84
77,0.88
78,0.92
79,0.8
80,0.92
81,0.88
82,0.8
83,0.84
84,0.84
85,0.96
86,0.92
87,0.92
88,0.92
89,0.88
90,0.84
91,0.84
92,0.88
93,0.72
94,0.84
95,0.76
96,0.88
97,0.92
98,0.88
99,0.96
100,0.96
101,0.88
102,0.8
103,0.8
104,0.76
105,0.96
106,0.96
107,0.92
108,0.96
109,0.84
110,0.96
111,0.84
112,0.92
113,0.76
114,0.8
115,0.8
116,0.8
117,0.88
118,0.96
119,0.84
120,0.92
121,0.88
122,0.92
123,0.84
124,0.88
125,0.8
126,0.88
127,1.0
128,0.88
129,1.0
130,0.88
131,0.92
132,0.92
133,0.8
134,0.88
135,0.84
136,0.8
137,0.8
138,0.92
139,0.88
140,0.84
141,0.76
142,0.92
143,0.88
144,0.84
145,0.96
146,0.96
147,0.88
148,0.88
149,0.92
150,0.8
151,0.84
152,1.0
153,0.88
154,0.84
155,0.92
156,0.84
157,0.96
158,0.92
159,1.0
160,0.84
161,0.88
162,1.0
163,0.84
164,0.88
165,0.92
166,0.88
167,0.88
168,0.88
169,0.96
170,0.84
171,0.88
172,0.84
173,0.88
174,0.8
175,0.92
176,0.96
177,0.84
178,0.84
179,0.96
180,0.8
181,0.96
182,0.92
183,0.92
184,0.88
185,0.84
186,0.84
187,0.92
188,0.92
189,0.8
190,0.76
191,0.96
192,0.92
193,0.8
194,0.8
195,0.92
196,0.96
197,0.84
198,0.88
199,0.96
200,0.88
