,0
0,0.56
1,0.76
2,0.88
3,0.88
4,0.84
5,0.8
6,0.88
7,0.72
8,0.84
9,0.8
10,0.88
11,0.96
12,0.92
13,1.0
14,0.84
15,0.96
16,0.88
17,1.0
18,0.96
19,0.96
20,1.0
21,0.88
22,0.92
23,0.92
24,0.88
25,0.96
26,0.92
27,0.96
28,0.88
29,0.96
30,0.96
31,0.88
32,0.96
33,0.84
34,0.96
35,0.92
36,0.92
37,0.8
38,0.96
39,0.84
40,0.92
41,0.88
42,0.92
43,0.96
44,0.96
45,0.92
46,0.92
47,0.88
48,0.88
49,0.92
50,0.92
51,0.72
52,1.0
53,1.0
54,0.76
55,0.96
56,0.92
57,0.92
58,0.92
59,0.96
60,0.96
61,1.0
62,0.92
63,0.92
64,0.96
65,0.96
66,0.92
67,0.88
68,0.88
69,0.88
70,0.96
71,0.88
72,0.96
73,0.96
74,0.92
75,0.84
76,0.96
77,0.96
78,1.0
79,1.0
80,0.88
81,0.96
82,0.88
83,0.88
84,0.96
85,0.84
86,0.96
87,0.92
88,1.0
89,0.88
90,0.96
91,0.88
92,0.96
93,0.96
94,1.0
95,1.0
96,0.92
97,0.96
98,0.96
99,1.0
100,0.92
101,0.92
102,0.92
103,0.92
104,0.8
105,0.88
106,0.84
107,0.96
108,0.88
109,0.96
110,1.0
111,0.96
112,0.96
113,0.96
114,0.92
115,0.96
116,0.96
117,0.92
118,0.88
119,0.92
120,0.92
121,0.88
122,1.0
123,0.96
124,0.96
125,0.92
126,0.92
127,0.88
128,1.0
129,1.0
130,0.84
131,0.84
132,0.96
133,0.96
134,0.92
135,0.96
136,0.96
137,0.92
138,0.84
139,1.0
140,0.84
141,0.96
142,0.96
143,0.88
144,1.0
145,0.84
146,0.92
147,0.88
148,0.96
149,0.84
150,0.92
151,0.96
152,0.96
153,0.92
154,0.96
155,0.84
156,0.96
157,1.0
158,0.96
159,0.84
160,0.92
161,0.88
162,0.96
163,0.92
164,0.92
165,0.96
166,0.96
167,0.96
168,0.96
169,0.96
170,0.96
171,0.84
172,0.92
173,0.92
174,0.84
175,0.92
176,0.96
177,0.88
178,0.96
179,0.92
180,0.92
181,0.92
182,1.0
183,0.92
184,0.88
185,0.88
186,1.0
187,0.92
188,0.8
189,0.96
190,1.0
191,0.92
192,0.96
193,0.96
194,1.0
195,0.96
196,0.96
197,1.0
198,0.96
199,0.92
200,1.0
