,0
0,0.76
1,0.72
2,0.92
3,0.84
4,0.84
5,0.8
6,0.92
7,0.88
8,0.96
9,0.96
10,0.96
11,0.76
12,0.92
13,0.96
14,1.0
15,0.84
16,0.92
17,0.92
18,0.92
19,0.92
20,0.88
21,0.92
22,0.92
23,0.88
24,0.96
25,0.96
26,0.88
27,0.92
28,0.88
29,0.96
30,0.88
31,0.88
32,0.92
33,1.0
34,0.92
35,0.96
36,0.92
37,0.92
38,0.96
39,0.92
40,0.92
41,0.76
42,0.92
43,0.8
44,0.96
45,0.96
46,0.88
47,1.0
48,0.92
49,0.92
50,0.88
51,1.0
52,0.88
53,0.96
54,0.96
55,0.84
56,1.0
57,1.0
58,0.92
59,0.92
60,0.84
61,0.8
62,0.88
63,0.76
64,0.96
65,1.0
66,0.96
67,0.92
68,0.88
69,0.88
70,0.92
71,0.88
72,0.92
73,1.0
74,0.96
75,0.92
76,0.92
77,0.96
78,1.0
79,0.96
80,0.88
81,0.88
82,0.96
83,0.84
84,0.96
85,0.84
86,0.96
87,0.96
88,0.88
89,0.8
90,0.92
91,0.92
92,0.96
93,0.92
94,0.92
95,0.92
96,0.96
97,0.96
98,0.96
99,0.92
100,1.0
101,1.0
102,0.92
103,0.92
104,0.96
105,0.88
106,0.96
107,0.96
108,0.96
109,0.84
110,0.84
111,0.92
112,0.96
113,0.96
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,0.88
120,0.96
121,0.96
122,0.84
123,0.96
124,0.96
125,0.96
126,0.96
127,1.0
128,1.0
129,0.96
130,0.96
131,0.88
132,0.92
133,0.96
134,0.96
135,1.0
136,0.92
137,0.96
138,0.96
139,0.84
140,1.0
141,0.92
142,0.76
143,0.92
144,1.0
145,0.88
146,0.96
147,1.0
148,0.96
149,0.96
150,0.88
151,0.96
152,1.0
153,0.92
154,1.0
155,0.96
156,0.88
157,0.84
158,0.92
159,1.0
160,1.0
161,0.92
162,0.96
163,0.92
164,0.96
165,0.96
166,0.84
167,0.92
168,1.0
169,0.92
170,0.96
171,0.96
172,0.88
173,0.96
174,0.88
175,0.96
176,0.96
177,0.96
178,0.84
179,0.92
180,0.84
181,0.92
182,1.0
183,0.92
184,0.96
185,1.0
186,0.96
187,0.92
188,0.92
189,0.96
190,0.96
191,0.92
192,0.96
193,0.92
194,0.92
195,1.0
196,1.0
197,0.84
198,1.0
199,1.0
200,0.96
