,0
0,0.64
1,0.64
2,0.8
3,0.8
4,0.92
5,0.76
6,0.84
7,0.84
8,0.88
9,0.84
10,0.96
11,0.8
12,0.92
13,0.8
14,0.8
15,0.92
16,0.76
17,0.92
18,0.92
19,0.8
20,0.88
21,0.88
22,0.96
23,0.84
24,0.88
25,0.8
26,0.88
27,0.96
28,1.0
29,0.96
30,0.88
31,0.68
32,1.0
33,0.84
34,0.92
35,0.88
36,0.96
37,0.76
38,0.96
39,0.8
40,0.92
41,0.88
42,1.0
43,0.92
44,0.84
45,0.8
46,0.96
47,0.84
48,0.84
49,0.8
50,0.84
51,0.96
52,0.88
53,0.92
54,0.88
55,0.88
56,0.96
57,0.88
58,0.88
59,0.92
60,0.88
61,0.92
62,0.96
63,0.68
64,0.96
65,1.0
66,0.76
67,0.76
68,0.76
69,0.8
70,0.88
71,0.84
72,0.96
73,0.96
74,0.88
75,0.84
76,0.88
77,0.88
78,0.92
79,0.84
80,0.84
81,0.88
82,0.88
83,0.88
84,0.84
85,0.96
86,0.76
87,0.92
88,0.88
89,0.68
90,0.8
91,0.92
92,0.92
93,0.8
94,0.8
95,0.88
96,0.96
97,0.76
98,0.8
99,0.88
100,0.96
101,0.92
102,0.92
103,0.88
104,0.96
105,0.88
106,0.88
107,0.96
108,1.0
109,0.84
110,0.88
111,0.84
112,0.88
113,0.88
114,0.8
115,0.76
116,0.96
117,0.84
118,0.92
119,0.84
120,0.72
121,0.92
122,0.84
123,0.84
124,0.84
125,0.8
126,0.88
127,0.88
128,0.92
129,0.8
130,0.84
131,0.96
132,0.92
133,0.84
134,0.96
135,0.92
136,0.88
137,0.88
138,0.88
139,0.8
140,0.72
141,0.92
142,0.8
143,0.96
144,0.84
145,0.88
146,0.84
147,0.8
148,0.84
149,0.84
150,0.84
151,0.8
152,0.88
153,0.88
154,0.72
155,0.88
156,0.96
157,0.96
158,0.88
159,0.92
160,0.84
161,0.88
162,0.88
163,1.0
164,0.92
165,0.92
166,0.84
167,0.88
168,0.96
169,0.84
170,0.8
171,0.8
172,0.72
173,0.8
174,0.96
175,0.88
176,0.88
177,0.92
178,0.8
179,0.88
180,0.92
181,0.92
182,0.96
183,0.96
184,0.84
185,0.92
186,0.8
187,0.92
188,1.0
189,0.8
190,0.96
191,0.8
192,0.88
193,0.92
194,0.84
195,0.84
196,0.96
197,0.76
198,0.84
199,0.96
200,1.0
