,0
0,0.76
1,0.68
2,0.76
3,0.88
4,0.84
5,0.92
6,0.92
7,0.96
8,0.88
9,0.88
10,0.88
11,0.8
12,0.88
13,0.8
14,0.8
15,0.84
16,0.88
17,0.84
18,0.96
19,0.92
20,0.92
21,0.92
22,0.88
23,0.8
24,0.92
25,0.88
26,0.92
27,0.8
28,0.96
29,0.96
30,0.92
31,0.96
32,0.96
33,1.0
34,0.92
35,0.96
36,0.88
37,0.68
38,0.92
39,0.88
40,0.84
41,0.92
42,0.84
43,0.96
44,0.76
45,0.92
46,0.96
47,0.88
48,0.92
49,0.84
50,0.92
51,0.84
52,1.0
53,0.96
54,0.8
55,0.92
56,0.84
57,0.92
58,0.88
59,0.84
60,0.76
61,0.88
62,0.92
63,0.8
64,1.0
65,0.92
66,0.92
67,0.96
68,0.88
69,0.84
70,0.92
71,0.76
72,0.92
73,0.92
74,0.8
75,0.88
76,0.92
77,0.84
78,0.8
79,0.84
80,0.72
81,0.8
82,0.84
83,0.96
84,0.76
85,0.96
86,0.84
87,0.92
88,0.88
89,1.0
90,0.88
91,0.88
92,0.96
93,0.96
94,0.92
95,0.76
96,0.84
97,0.92
98,0.76
99,0.92
100,0.68
101,0.84
102,0.92
103,0.96
104,0.96
105,0.8
106,0.8
107,0.84
108,0.96
109,0.96
110,0.92
111,0.92
112,0.84
113,0.92
114,0.8
115,1.0
116,0.92
117,0.88
118,0.92
119,0.8
120,0.92
121,0.88
122,0.88
123,0.88
124,0.96
125,0.8
126,0.84
127,0.96
128,0.92
129,0.8
130,0.96
131,0.8
132,0.92
133,0.8
134,0.92
135,0.92
136,0.88
137,0.96
138,0.84
139,0.8
140,0.88
141,0.88
142,0.88
143,0.8
144,0.84
145,0.96
146,0.8
147,0.88
148,0.96
149,0.92
150,0.8
151,0.88
152,0.88
153,0.84
154,0.84
155,0.88
156,0.96
157,0.8
158,0.88
159,0.92
160,0.96
161,0.92
162,0.84
163,0.92
164,0.84
165,0.88
166,0.8
167,0.88
168,0.92
169,0.8
170,0.92
171,0.84
172,0.8
173,0.96
174,0.84
175,0.92
176,1.0
177,0.84
178,1.0
179,0.84
180,0.88
181,0.92
182,0.96
183,0.88
184,0.96
185,0.96
186,0.8
187,0.96
188,0.96
189,1.0
190,0.88
191,0.84
192,0.88
193,0.8
194,0.88
195,0.84
196,0.96
197,0.92
198,1.0
199,0.92
200,0.84
