,0
0,0.68
1,0.72
2,0.76
3,0.76
4,0.72
5,0.88
6,0.96
7,0.8
8,0.84
9,0.96
10,0.84
11,0.84
12,0.96
13,0.8
14,0.88
15,0.84
16,0.92
17,0.88
18,0.96
19,0.84
20,0.92
21,0.8
22,0.96
23,0.8
24,0.84
25,0.92
26,0.84
27,0.96
28,0.8
29,0.92
30,0.96
31,0.92
32,0.92
33,0.96
34,0.92
35,1.0
36,1.0
37,0.84
38,0.96
39,0.92
40,0.92
41,0.92
42,0.84
43,0.88
44,0.88
45,0.92
46,0.92
47,0.96
48,0.96
49,1.0
50,0.92
51,0.88
52,0.92
53,0.92
54,0.84
55,0.88
56,0.92
57,0.96
58,0.92
59,0.96
60,0.96
61,0.88
62,1.0
63,0.92
64,0.76
65,0.92
66,0.92
67,1.0
68,0.88
69,1.0
70,0.88
71,0.92
72,0.92
73,0.92
74,0.92
75,0.88
76,1.0
77,0.92
78,0.92
79,0.88
80,0.96
81,0.96
82,1.0
83,1.0
84,0.92
85,0.92
86,0.96
87,0.96
88,0.88
89,0.96
90,1.0
91,0.96
92,0.84
93,0.88
94,0.96
95,0.88
96,0.92
97,1.0
98,0.92
99,0.96
100,0.96
101,0.92
102,1.0
103,0.96
104,0.92
105,0.92
106,0.96
107,0.84
108,1.0
109,0.92
110,1.0
111,0.92
112,0.88
113,0.92
114,1.0
115,1.0
116,0.88
117,0.92
118,0.96
119,0.88
120,0.84
121,0.96
122,0.96
123,0.92
124,0.96
125,1.0
126,0.96
127,1.0
128,0.96
129,0.96
130,0.92
131,0.96
132,0.92
133,1.0
134,0.92
135,0.96
136,0.96
137,0.96
138,0.92
139,0.88
140,1.0
141,0.88
142,0.84
143,0.92
144,0.96
145,0.96
146,0.96
147,0.92
148,1.0
149,0.92
150,1.0
151,1.0
152,1.0
153,0.96
154,0.88
155,0.88
156,0.96
157,1.0
158,0.96
159,0.92
160,0.84
161,1.0
162,0.96
163,0.92
164,0.88
165,0.8
166,0.8
167,1.0
168,0.92
169,1.0
170,1.0
171,1.0
172,0.88
173,0.88
174,0.96
175,0.92
176,0.88
177,0.92
178,0.92
179,0.96
180,0.96
181,0.96
182,0.96
183,0.88
184,0.92
185,1.0
186,0.92
187,0.92
188,0.92
189,0.96
190,0.92
191,1.0
192,1.0
193,0.96
194,0.96
195,0.96
196,1.0
197,1.0
198,1.0
199,0.92
200,1.0
