,0
0,0.88
1,0.84
2,0.92
3,0.92
4,0.92
5,0.96
6,0.92
7,0.84
8,0.96
9,0.92
10,0.96
11,0.88
12,0.92
13,1.0
14,0.92
15,0.96
16,0.92
17,0.92
18,0.96
19,0.84
20,1.0
21,0.96
22,0.88
23,1.0
24,0.88
25,0.96
26,0.96
27,0.92
28,1.0
29,0.96
30,0.84
31,1.0
32,0.8
33,0.96
34,1.0
35,0.88
36,0.92
37,0.92
38,1.0
39,1.0
40,0.92
41,0.92
42,0.96
43,0.96
44,0.92
45,0.92
46,0.92
47,0.92
48,0.96
49,0.92
50,0.96
51,1.0
52,0.96
53,0.96
54,0.96
55,0.92
56,0.92
57,0.92
58,0.96
59,1.0
60,0.96
61,0.96
62,0.96
63,0.8
64,1.0
65,0.96
66,0.96
67,0.96
68,0.92
69,1.0
70,0.96
71,0.92
72,0.92
73,0.96
74,0.96
75,1.0
76,1.0
77,1.0
78,0.92
79,0.88
80,0.96
81,0.96
82,0.96
83,0.96
84,0.96
85,0.96
86,0.96
87,0.88
88,0.96
89,0.92
90,1.0
91,0.88
92,0.96
93,0.96
94,0.88
95,0.96
96,0.92
97,0.96
98,0.96
99,1.0
100,0.88
101,0.92
102,0.96
103,1.0
104,0.92
105,0.92
106,0.92
107,0.96
108,1.0
109,0.96
110,0.92
111,0.96
112,0.92
113,0.92
114,1.0
115,0.96
116,0.88
117,0.92
118,0.88
119,0.92
120,0.84
121,0.96
122,0.96
123,0.88
124,0.88
125,1.0
126,0.84
127,1.0
128,0.92
129,1.0
130,0.96
131,0.92
132,0.96
133,1.0
134,0.96
135,0.92
136,0.96
137,0.92
138,0.96
139,0.92
140,0.96
141,1.0
142,0.92
143,0.96
144,1.0
145,0.96
146,0.96
147,0.96
148,0.88
149,0.92
150,1.0
151,0.76
152,0.88
153,0.92
154,0.92
155,0.96
156,0.96
157,1.0
158,0.92
159,0.92
160,1.0
161,0.92
162,0.96
163,1.0
164,0.96
165,0.92
166,0.96
167,0.96
168,0.96
169,0.96
170,0.92
171,0.92
172,0.92
173,0.92
174,0.96
175,0.96
176,0.96
177,1.0
178,0.88
179,1.0
180,0.96
181,0.92
182,0.96
183,0.92
184,1.0
185,1.0
186,0.96
187,1.0
188,0.84
189,0.92
190,0.92
191,1.0
192,1.0
193,1.0
194,0.96
195,0.92
196,0.96
197,0.96
198,0.96
199,0.92
200,0.92
