,0
0,0.84
1,0.96
2,1.0
3,0.88
4,0.96
5,0.92
6,1.0
7,0.92
8,0.92
9,0.96
10,0.92
11,0.92
12,1.0
13,1.0
14,1.0
15,0.96
16,0.96
17,0.96
18,0.92
19,0.96
20,0.96
21,0.96
22,0.92
23,1.0
24,1.0
25,0.92
26,0.96
27,0.96
28,0.92
29,1.0
30,0.92
31,0.92
32,0.88
33,0.96
34,0.92
35,0.84
36,1.0
37,0.88
38,0.88
39,1.0
40,0.92
41,0.88
42,0.96
43,0.84
44,0.92
45,0.96
46,1.0
47,1.0
48,0.88
49,1.0
50,0.92
51,0.96
52,0.92
53,0.96
54,0.96
55,1.0
56,0.84
57,0.96
58,0.92
59,0.96
60,1.0
61,0.96
62,0.92
63,0.92
64,0.96
65,0.92
66,0.92
67,1.0
68,1.0
69,0.92
70,0.84
71,0.92
72,0.96
73,1.0
74,1.0
75,0.96
76,0.92
77,0.96
78,0.92
79,0.88
80,1.0
81,0.96
82,0.92
83,1.0
84,0.96
85,1.0
86,0.96
87,0.92
88,0.96
89,1.0
90,1.0
91,1.0
92,1.0
93,0.96
94,1.0
95,0.88
96,0.92
97,0.92
98,1.0
99,1.0
100,0.92
101,0.92
102,0.96
103,0.96
104,0.88
105,0.96
106,1.0
107,0.92
108,1.0
109,0.96
110,0.88
111,0.96
112,1.0
113,0.88
114,1.0
115,0.96
116,0.92
117,0.96
118,1.0
119,0.92
120,1.0
121,1.0
122,0.96
123,0.84
124,0.96
125,0.88
126,0.96
127,0.88
128,1.0
129,1.0
130,0.96
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,0.84
137,0.84
138,0.88
139,0.96
140,0.92
141,1.0
142,0.88
143,0.96
144,0.96
145,0.92
146,0.96
147,0.96
148,1.0
149,0.84
150,0.88
151,0.96
152,0.96
153,0.92
154,1.0
155,0.96
156,0.96
157,0.92
158,0.88
159,0.88
160,1.0
161,0.92
162,0.92
163,1.0
164,0.88
165,0.96
166,1.0
167,1.0
168,0.92
169,0.92
170,0.84
171,0.96
172,0.92
173,0.96
174,0.96
175,0.96
176,1.0
177,0.96
178,0.92
179,1.0
180,0.92
181,0.88
182,0.96
183,0.96
184,0.96
185,0.96
186,0.96
187,0.92
188,0.96
189,0.96
190,0.96
191,0.88
192,0.96
193,0.92
194,0.92
195,1.0
196,0.96
197,0.88
198,0.96
199,0.96
200,1.0
