,0
0,0.72
1,0.76
2,0.76
3,0.8
4,0.8
5,0.8
6,0.8
7,0.76
8,0.88
9,0.84
10,0.88
11,0.92
12,0.92
13,1.0
14,0.92
15,0.96
16,0.72
17,0.84
18,0.92
19,0.96
20,1.0
21,0.96
22,0.88
23,1.0
24,0.88
25,0.92
26,0.92
27,0.76
28,0.88
29,0.92
30,0.88
31,0.76
32,0.88
33,0.84
34,0.8
35,0.84
36,0.88
37,0.72
38,0.84
39,0.96
40,0.88
41,0.96
42,0.76
43,0.92
44,0.92
45,0.96
46,0.88
47,0.92
48,0.8
49,0.92
50,1.0
51,0.8
52,0.88
53,0.96
54,0.8
55,0.92
56,0.84
57,0.88
58,0.92
59,0.76
60,0.84
61,0.96
62,0.92
63,0.88
64,0.88
65,0.88
66,0.96
67,0.92
68,0.88
69,0.84
70,0.76
71,0.84
72,0.84
73,0.88
74,0.92
75,0.76
76,0.84
77,1.0
78,0.8
79,0.92
80,0.84
81,0.92
82,0.84
83,1.0
84,0.84
85,0.92
86,0.84
87,0.72
88,0.92
89,0.88
90,0.88
91,0.84
92,0.8
93,0.92
94,0.76
95,0.8
96,0.84
97,0.68
98,0.92
99,0.88
100,0.84
101,0.88
102,0.8
103,0.88
104,0.8
105,0.76
106,0.84
107,0.96
108,0.84
109,0.8
110,0.92
111,0.92
112,0.84
113,0.96
114,0.8
115,0.84
116,0.92
117,0.84
118,0.96
119,0.76
120,0.76
121,0.88
122,0.92
123,0.8
124,0.92
125,0.96
126,0.76
127,0.84
128,0.8
129,0.88
130,0.92
131,0.84
132,0.88
133,0.96
134,0.96
135,0.92
136,0.76
137,0.88
138,0.8
139,0.92
140,0.88
141,0.84
142,0.96
143,0.92
144,0.84
145,0.88
146,1.0
147,0.76
148,0.96
149,0.84
150,0.8
151,0.92
152,0.88
153,0.88
154,0.92
155,0.92
156,0.92
157,0.84
158,0.96
159,0.68
160,0.88
161,0.96
162,0.84
163,0.96
164,0.88
165,0.84
166,0.92
167,0.76
168,0.96
169,0.92
170,0.84
171,0.84
172,0.92
173,0.96
174,0.84
175,1.0
176,0.96
177,0.88
178,0.92
179,0.88
180,0.92
181,0.76
182,1.0
183,0.88
184,0.84
185,0.92
186,0.8
187,0.92
188,0.92
189,0.92
190,0.8
191,0.92
192,0.84
193,0.88
194,0.92
195,0.84
196,0.88
197,0.96
198,0.92
199,0.84
200,0.92
