,0
0,0.84
1,0.92
2,0.88
3,0.96
4,0.88
5,0.96
6,0.96
7,0.88
8,0.92
9,0.8
10,1.0
11,0.92
12,0.92
13,0.92
14,0.96
15,0.88
16,1.0
17,0.96
18,0.88
19,0.88
20,0.84
21,1.0
22,0.88
23,0.88
24,0.96
25,0.96
26,0.92
27,1.0
28,0.88
29,0.92
30,0.92
31,0.92
32,0.96
33,0.96
34,0.92
35,1.0
36,0.92
37,0.88
38,0.92
39,0.96
40,1.0
41,0.92
42,0.96
43,0.96
44,0.92
45,0.96
46,0.96
47,0.92
48,0.92
49,0.92
50,0.84
51,0.96
52,1.0
53,1.0
54,0.96
55,0.84
56,0.96
57,0.88
58,0.88
59,1.0
60,0.92
61,0.8
62,0.96
63,0.96
64,0.96
65,0.96
66,1.0
67,0.96
68,0.92
69,0.96
70,0.96
71,1.0
72,1.0
73,1.0
74,1.0
75,0.96
76,0.96
77,1.0
78,0.92
79,1.0
80,0.92
81,0.96
82,0.84
83,0.88
84,1.0
85,1.0
86,1.0
87,0.92
88,1.0
89,0.96
90,0.96
91,0.92
92,1.0
93,1.0
94,1.0
95,0.84
96,0.96
97,0.96
98,0.96
99,0.92
100,0.96
101,1.0
102,0.96
103,0.96
104,0.92
105,0.96
106,0.96
107,1.0
108,0.92
109,0.92
110,0.96
111,0.96
112,0.92
113,0.96
114,0.92
115,1.0
116,1.0
117,1.0
118,0.92
119,0.92
120,0.92
121,1.0
122,0.88
123,0.96
124,0.92
125,0.92
126,0.92
127,1.0
128,0.96
129,0.92
130,0.96
131,0.96
132,0.96
133,0.96
134,0.92
135,0.92
136,0.88
137,0.96
138,0.88
139,0.96
140,0.96
141,1.0
142,0.92
143,0.96
144,1.0
145,0.88
146,0.88
147,0.96
148,1.0
149,0.96
150,1.0
151,0.92
152,0.96
153,0.92
154,0.96
155,1.0
156,1.0
157,0.96
158,0.96
159,0.92
160,0.96
161,0.88
162,0.92
163,1.0
164,0.96
165,0.92
166,0.96
167,0.92
168,0.92
169,0.96
170,1.0
171,0.92
172,0.92
173,1.0
174,0.92
175,0.96
176,0.92
177,1.0
178,0.96
179,0.92
180,0.92
181,0.92
182,1.0
183,0.92
184,0.96
185,0.92
186,1.0
187,0.96
188,1.0
189,0.88
190,0.96
191,0.96
192,0.92
193,0.88
194,1.0
195,0.88
196,0.88
197,1.0
198,0.8
199,0.96
200,0.92
