,0
0,0.64
1,0.8
2,0.76
3,0.76
4,0.84
5,0.84
6,0.84
7,0.92
8,0.88
9,0.8
10,0.8
11,0.88
12,0.84
13,0.84
14,0.88
15,0.92
16,0.84
17,0.88
18,0.92
19,0.88
20,0.84
21,0.92
22,0.96
23,0.92
24,0.92
25,0.88
26,0.92
27,1.0
28,0.96
29,0.88
30,0.96
31,0.88
32,0.96
33,0.96
34,0.84
35,0.88
36,0.92
37,0.96
38,0.92
39,0.96
40,0.96
41,0.96
42,0.96
43,0.88
44,0.88
45,0.92
46,1.0
47,0.96
48,0.84
49,0.88
50,0.88
51,0.92
52,0.84
53,0.92
54,0.96
55,0.92
56,0.96
57,0.92
58,0.8
59,1.0
60,0.92
61,0.92
62,0.84
63,0.76
64,0.92
65,0.84
66,0.8
67,0.88
68,0.88
69,0.8
70,0.88
71,0.96
72,0.96
73,0.96
74,0.96
75,0.84
76,0.88
77,0.88
78,0.96
79,0.92
80,0.96
81,0.88
82,0.92
83,1.0
84,0.96
85,0.96
86,0.92
87,0.92
88,0.92
89,0.92
90,0.84
91,0.92
92,0.96
93,0.88
94,0.96
95,0.96
96,0.84
97,0.96
98,0.92
99,0.96
100,0.88
101,0.92
102,0.92
103,0.88
104,0.92
105,0.88
106,0.92
107,0.92
108,0.92
109,0.96
110,0.92
111,0.88
112,0.92
113,0.92
114,0.84
115,0.96
116,0.84
117,1.0
118,1.0
119,0.96
120,0.96
121,1.0
122,0.92
123,0.92
124,0.84
125,0.88
126,0.96
127,1.0
128,0.92
129,0.88
130,1.0
131,1.0
132,0.96
133,1.0
134,0.96
135,0.92
136,0.96
137,0.96
138,0.8
139,0.88
140,1.0
141,1.0
142,0.96
143,0.96
144,0.92
145,1.0
146,0.8
147,0.88
148,0.96
149,0.92
150,0.92
151,1.0
152,0.8
153,0.92
154,0.84
155,0.84
156,0.92
157,0.92
158,0.88
159,0.92
160,0.96
161,0.96
162,0.96
163,0.96
164,0.96
165,0.92
166,0.92
167,0.84
168,1.0
169,0.96
170,0.96
171,0.92
172,0.92
173,0.84
174,0.88
175,0.84
176,0.84
177,0.92
178,0.96
179,0.96
180,0.92
181,0.92
182,0.88
183,0.88
184,0.84
185,0.88
186,0.92
187,0.84
188,1.0
189,1.0
190,1.0
191,0.84
192,1.0
193,0.8
194,0.92
195,0.88
196,0.96
197,0.96
198,0.92
199,0.92
200,0.92
