,0
0,0.6
1,0.72
2,0.8
3,0.88
4,0.84
5,0.72
6,0.96
7,0.92
8,0.92
9,0.88
10,0.76
11,0.88
12,0.88
13,0.76
14,0.84
15,0.88
16,0.84
17,0.88
18,0.88
19,1.0
20,0.92
21,0.92
22,0.88
23,0.92
24,0.92
25,0.88
26,0.92
27,0.84
28,0.8
29,0.92
30,0.96
31,1.0
32,0.96
33,0.92
34,0.8
35,0.96
36,0.96
37,0.84
38,0.92
39,0.92
40,1.0
41,0.96
42,0.84
43,0.88
44,0.88
45,0.92
46,0.88
47,0.92
48,0.92
49,0.96
50,0.88
51,0.92
52,1.0
53,0.84
54,0.96
55,0.96
56,0.88
57,0.96
58,0.96
59,0.96
60,1.0
61,0.84
62,0.96
63,0.88
64,0.96
65,0.92
66,0.96
67,0.96
68,0.8
69,0.96
70,1.0
71,0.88
72,0.92
73,0.88
74,1.0
75,1.0
76,0.92
77,0.92
78,0.96
79,0.96
80,0.96
81,0.92
82,0.92
83,0.88
84,1.0
85,0.92
86,0.88
87,0.88
88,0.92
89,0.84
90,1.0
91,0.88
92,0.92
93,0.88
94,0.96
95,0.96
96,0.96
97,0.92
98,0.92
99,0.88
100,0.92
101,1.0
102,0.92
103,0.88
104,1.0
105,0.96
106,0.84
107,1.0
108,0.96
109,0.92
110,0.88
111,0.92
112,0.92
113,0.96
114,0.96
115,0.92
116,0.84
117,0.88
118,0.84
119,1.0
120,0.88
121,0.96
122,0.96
123,0.92
124,0.96
125,0.92
126,0.96
127,0.92
128,0.96
129,0.92
130,0.92
131,1.0
132,1.0
133,0.88
134,1.0
135,0.92
136,0.96
137,1.0
138,0.96
139,0.88
140,0.8
141,1.0
142,0.88
143,0.96
144,0.88
145,0.92
146,0.96
147,0.92
148,0.92
149,0.92
150,0.88
151,0.96
152,0.84
153,0.8
154,0.96
155,0.88
156,0.84
157,0.88
158,1.0
159,0.92
160,0.92
161,0.96
162,1.0
163,0.96
164,0.88
165,0.96
166,0.88
167,0.96
168,0.84
169,1.0
170,0.96
171,0.88
172,0.92
173,0.92
174,0.92
175,0.96
176,0.92
177,0.92
178,1.0
179,0.96
180,0.96
181,0.96
182,0.92
183,1.0
184,0.92
185,0.92
186,0.92
187,0.96
188,0.96
189,0.96
190,0.92
191,0.92
192,0.96
193,0.84
194,0.92
195,0.96
196,0.92
197,0.96
198,1.0
199,1.0
200,0.96
