,0
0,0.72
1,0.92
2,0.96
3,0.96
4,0.84
5,0.92
6,1.0
7,0.96
8,0.88
9,0.96
10,1.0
11,0.96
12,1.0
13,0.88
14,0.92
15,0.96
16,0.96
17,0.96
18,0.92
19,0.92
20,0.96
21,1.0
22,0.88
23,0.96
24,0.96
25,1.0
26,0.92
27,0.96
28,0.88
29,0.92
30,0.96
31,0.84
32,0.96
33,0.96
34,1.0
35,0.96
36,0.92
37,0.96
38,0.96
39,0.96
40,0.96
41,0.92
42,0.96
43,0.88
44,0.92
45,1.0
46,0.88
47,0.96
48,0.88
49,0.92
50,0.96
51,0.92
52,0.92
53,0.8
54,0.96
55,0.92
56,1.0
57,0.96
58,0.96
59,0.92
60,0.96
61,0.88
62,0.96
63,1.0
64,0.92
65,0.88
66,0.92
67,1.0
68,0.92
69,0.88
70,0.96
71,0.88
72,0.96
73,1.0
74,0.92
75,1.0
76,1.0
77,0.96
78,0.92
79,1.0
80,0.84
81,0.92
82,0.92
83,0.92
84,0.96
85,0.84
86,0.96
87,1.0
88,1.0
89,0.92
90,0.92
91,0.96
92,0.88
93,1.0
94,0.92
95,1.0
96,0.96
97,0.88
98,0.96
99,0.92
100,0.96
101,1.0
102,0.88
103,0.96
104,0.92
105,0.96
106,0.96
107,0.96
108,1.0
109,0.84
110,1.0
111,0.92
112,1.0
113,0.96
114,1.0
115,1.0
116,0.92
117,0.92
118,0.88
119,0.92
120,0.92
121,1.0
122,0.84
123,0.88
124,0.96
125,0.84
126,0.88
127,1.0
128,0.96
129,0.92
130,0.96
131,0.92
132,0.96
133,0.92
134,0.84
135,1.0
136,1.0
137,0.96
138,1.0
139,0.88
140,0.96
141,0.92
142,0.92
143,1.0
144,0.96
145,1.0
146,0.96
147,0.92
148,0.88
149,0.88
150,0.96
151,0.88
152,1.0
153,0.88
154,0.96
155,1.0
156,0.88
157,0.92
158,1.0
159,0.96
160,1.0
161,0.96
162,0.96
163,0.96
164,0.96
165,0.96
166,0.96
167,0.92
168,0.88
169,0.92
170,0.92
171,0.96
172,1.0
173,0.96
174,1.0
175,0.96
176,1.0
177,0.92
178,0.96
179,0.96
180,0.96
181,0.96
182,0.92
183,0.92
184,0.88
185,0.96
186,1.0
187,0.92
188,0.96
189,0.96
190,0.88
191,0.96
192,0.92
193,0.96
194,1.0
195,0.96
196,0.96
197,1.0
198,1.0
199,0.96
200,0.92
