,0
0,0.64
1,0.76
2,0.84
3,0.8
4,0.84
5,0.72
6,1.0
7,0.76
8,0.96
9,0.8
10,0.92
11,0.76
12,0.88
13,0.8
14,0.88
15,0.92
16,0.92
17,0.84
18,0.84
19,0.92
20,0.88
21,0.92
22,0.88
23,0.96
24,0.84
25,0.92
26,0.96
27,0.88
28,1.0
29,0.88
30,0.8
31,0.88
32,0.76
33,0.84
34,0.88
35,0.84
36,0.88
37,0.88
38,0.76
39,0.76
40,1.0
41,0.88
42,0.92
43,0.96
44,0.84
45,0.88
46,0.76
47,0.88
48,0.88
49,0.76
50,0.8
51,0.88
52,0.8
53,0.76
54,0.84
55,0.8
56,0.88
57,0.96
58,1.0
59,0.8
60,0.96
61,0.96
62,0.96
63,0.8
64,1.0
65,0.88
66,0.96
67,0.84
68,0.76
69,0.84
70,0.76
71,0.84
72,0.96
73,0.88
74,0.88
75,0.88
76,0.88
77,0.92
78,0.96
79,0.92
80,0.88
81,0.84
82,0.92
83,0.84
84,0.84
85,0.8
86,0.96
87,0.8
88,0.88
89,0.84
90,0.88
91,1.0
92,0.8
93,0.88
94,0.88
95,0.88
96,1.0
97,0.8
98,0.88
99,0.92
100,0.88
101,0.96
102,0.96
103,0.8
104,0.72
105,0.84
106,0.8
107,0.92
108,0.8
109,0.84
110,0.88
111,0.84
112,0.96
113,0.96
114,0.88
115,0.92
116,0.96
117,0.96
118,0.84
119,0.92
120,0.84
121,0.96
122,0.92
123,0.92
124,0.96
125,0.88
126,0.92
127,0.88
128,0.8
129,0.92
130,0.84
131,0.92
132,0.92
133,0.92
134,0.84
135,0.92
136,0.92
137,0.88
138,0.88
139,0.96
140,0.68
141,1.0
142,0.8
143,0.92
144,0.92
145,0.84
146,0.96
147,0.76
148,0.88
149,0.76
150,0.88
151,0.96
152,0.92
153,0.88
154,1.0
155,0.88
156,0.84
157,0.92
158,0.8
159,0.84
160,0.84
161,0.96
162,0.84
163,0.92
164,0.92
165,1.0
166,0.84
167,0.92
168,1.0
169,0.8
170,0.88
171,0.96
172,0.88
173,0.84
174,0.8
175,0.92
176,0.96
177,0.88
178,0.92
179,0.8
180,0.76
181,0.84
182,0.84
183,1.0
184,0.96
185,0.92
186,0.96
187,0.88
188,0.84
189,0.92
190,0.8
191,0.88
192,0.96
193,0.92
194,0.8
195,0.88
196,0.92
197,0.88
198,0.88
199,0.96
200,0.8
